Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
26,0.636739210170858,0.9877239465713501,145.1171753082085,131.45477333021222,0.9927603006362915,148.85221598002497,141.80178829197877,0.9998756647109985,149.69961864076154,119.22318781210984,0.34051966667175293,143.3437573150749,150.5297943000936,0.9066561460494995,136.87128150358924,109.7154192025593,0.4000210464000702,113.66201184066792,150.2997839614544,0.6294304132461548,86.55345978659487,86.5474675210674,0.9184939861297607,2.789126811700218,205.085025553995,0.454958975315094,1.1461576540371898,203.56131983458175,0.7871013879776001,109.67396711142321,132.50982658395753,0.738993763923645,52.81510294748751,196.194868718789,0.42601633071899414,74.58773457006866,163.62199838093008,0.5665810108184814,44.888143360838015,153.6359335986267,0.6959622502326965,1.4167157957765195,203.26210888732834,0.8213760256767273,0.44889052411292524,208.18632471129837,0.05256509780883789,16.29824291900749,136.2179721637016,0.10553056001663208,39.79425132646691,120.6033108029026
27,0.6149564297760234,0.9855161905288696,145.76436436875778,131.21415613295878,0.9847041964530945,149.4607448696941,142.67290398720348,0.9998195767402649,149.82093915808363,118.81895677278402,0.6374684572219849,141.79348568196005,152.71363676264045,0.8906395435333252,134.85656357287763,107.44644145989386,0.43137434124946594,19.60794703641932,192.71330758426964,0.7994682788848877,81.32090136352996,87.03646808676653,0.9593797922134399,2.905845118223802,206.5076857053683,0.4049607217311859,0.3617699345697029,204.70288604088637,0.6545853614807129,34.83958650319912,129.25532537453182,0.7636918425559998,33.98247308052434,137.026665886392,0.2789241075515747,75.27335825335517,161.996820380774,0.37560054659843445,44.55470091097066,156.14973470661673,0.34213322401046753,-1.7894860123575997,204.3426186017478,0.8268536925315857,0.5948452229208119,207.57349211922596,0.0736936628818512,36.0895346880852,128.8268570536829,0.045445770025253296,39.84757822253433,127.4132675951935
28,0.6747499669299406,0.984367847442627,144.87496098626715,131.3385855571161,0.9781942367553711,148.97916910502497,142.4123288272472,0.9998947978019714,149.35285970661673,119.33852215980025,0.6020139455795288,142.1964731585518,153.1018112125468,0.971184492111206,134.8146847690387,107.29697009597376,0.614372968673706,105.0734189684769,137.33244820926964,0.6432720422744751,87.78991470622658,90.47612603386392,0.9537513256072998,85.49082323852996,124.7816206304619,0.5409746170043945,2.4435525767960944,204.1274334815855,0.8313475847244263,110.11071365870787,132.7145267634207,0.8694084882736206,57.96416588639201,133.37390761548065,0.5766228437423706,8.173331309495943,149.03984765137326,0.42843207716941833,48.98313448521379,157.8553541471598,0.4526660740375519,4.499381037984746,202.94139161985018,0.770816445350647,-0.12678638082020885,205.53648759363296,0.16105923056602478,33.64923179521691,194.69749726903868,0.0923704206943512,35.795928916978774,198.88062285424468
29,0.6623252227025873,0.9919390082359314,145.93885328885767,131.5097826935081,0.9809514284133911,148.42745396379524,141.1792266502809,0.9999357461929321,149.3169914559925,119.56738647003743,0.5233645439147949,141.67470105727216,155.03464907147315,0.9866535663604736,133.3568269155743,107.45824311407614,0.6696051359176636,11.397841473792525,206.23561368601747,0.7783463001251221,85.57970139864231,86.93571512172284,0.9369611740112305,90.25146179580211,120.91896847690387,0.31599336862564087,0.4761495602116007,204.62997912765292,0.7143146395683289,108.9657703261548,135.40470651919475,0.782107949256897,66.14154182272159,135.65796660424468,0.4648364186286926,11.625722820839185,146.99239476045568,0.5203165411949158,-0.48391506466526213,153.05260514200998,0.7592883110046387,-1.569019846255413,203.32223880305867,0.6293874382972717,0.11863110812564616,209.3470807974407,0.1382177770137787,32.97950011216448,195.33371371722845,0.0673094391822815,42.24082384811953,133.00341126326467
30,0.6517403511440053,0.9797869920730591,145.56857638888889,131.72572370474407,0.9771564602851868,147.24103415652309,141.73756193430086,0.9996936321258545,149.87105961298377,118.99188514357053,0.690395712852478,138.59741972924468,152.80060081148562,0.9981715679168701,131.33441596441946,108.27448355571161,0.6596163511276245,109.19079422206616,147.18264766697877,0.40681642293930054,102.91064392166042,121.6393692454744,0.6875516176223755,1.6180206565523563,208.72495806023719,0.567340075969696,3.16293247332436,207.57515020287138,0.7229348421096802,-6.192425026578105,54.24590721558988,0.9229682683944702,74.21123985642946,128.75415740090511,0.2636285424232483,82.83809057038077,168.36790925405742,0.47305911779403687,-1.8220594313260767,151.07598655976904,0.7274244427680969,2.214071438107151,205.18516892946315,0.8307398557662964,2.2472108228971597,209.10819483458175,0.07785287499427795,41.02648483828808,196.76824867353307,0.09444919228553772,39.171884753433204,196.7128979400749
31,0.6540012552457697,0.9807918071746826,146.71540944912607,132.82370425639823,0.9730257987976074,150.01225275046815,142.78097202715355,0.999732255935669,150.25088268570536,119.62927200374531,0.5191277861595154,146.94950403792134,150.55978610720973,0.9877489805221558,133.25029504135455,108.2346042056804,0.6574773788452148,18.531044568313046,199.82982697409486,0.7927553653717041,106.6510855571161,124.19124531835206,0.8340810537338257,0.7068917397107375,208.58748341916353,0.34839320182800293,0.37180756510569063,208.88898642322096,0.8705618381500244,-3.373930475089731,57.92013523135142,0.918067991733551,51.25982658395755,113.78065016385767,0.5476387739181519,15.230031674274343,141.07668149188513,0.6326466798782349,54.69472363647004,159.21403177668537,0.31881260871887207,-0.621306649159254,207.0172294397628,0.47817859053611755,-2.3487863528743365,211.48032732521847,0.14024409651756287,41.61148357034176,198.0968613451935,0.118737131357193,43.302213785502495,198.22453378589262
32,0.6112419366836548,0.9869652986526489,146.7112886235955,131.75065591838327,0.9836486577987671,150.228071843789,143.1964682818352,0.9998201131820679,148.63072770365167,119.25595934769038,0.6384221315383911,147.63300025358924,151.12014522862046,0.9694944024085999,133.82139513108612,108.68732199984393,0.6078899502754211,103.32585976513732,147.05970564138576,0.7302549481391907,96.7643168207709,116.68885572721598,0.38412681221961975,-0.463356322861194,207.20481234394506,0.314106822013855,-1.7546070113164207,207.4292632256554,0.7427079081535339,-3.9352436041861734,57.267447672830826,0.9642466306686401,51.721956441167286,112.24131456772784,0.4625496566295624,79.51853396145442,176.61229127652933,0.7156256437301636,63.97431067610798,154.7683925366729,0.23318389058113098,7.080251858029026,201.15149032459425,0.4851251542568207,26.692171894506863,202.45962078651684,0.06513035297393799,37.46669507354088,199.12965238764045,0.10781455039978027,33.47861072097378,197.4653265449438
33,0.5663179737680099,0.9966260194778442,145.50956811797752,130.51027524188513,0.9985193014144897,148.05581158317727,142.23521867197252,0.9998621940612793,150.55209308676655,119.44271321004993,0.6850020885467529,34.6711873829588,201.09623712546815,0.9502674341201782,133.0418275983146,109.01770735798999,0.6656174659729004,100.99340545997191,153.70045255930086,0.5005477666854858,98.61772515800561,119.71829646535579,0.3240041732788086,7.545141632041978,60.27170016970973,0.4440634846687317,-2.8516756550649576,208.5037989622347,0.5252647995948792,61.15890902972846,110.83784429619226,0.9512269496917725,53.45420885026529,114.1373088327091,0.4975021183490753,76.87832835908239,176.49661555867664,0.2723790407180786,69.96466818820224,146.47178087936953,0.19465520977973938,83.9419170860643,103.74953671192259,0.12569501996040344,76.74974153401998,128.37804063280274,0.30040955543518066,60.0780701369382,123.59143355961297,0.19576293230056763,64.54525227254993,127.20411741182895
34,0.5430269679602455,0.9945814609527588,144.79312968164794,132.57555253199126,0.9967063069343567,149.04248107833956,142.52915057350185,0.999863862991333,147.74993172596754,120.36021867197252,0.3165236711502075,35.70856558696161,202.0636557818352,0.9886845350265503,132.49929287609237,107.95331519194755,0.7882364988327026,108.22866680321472,146.1957709113608,0.6901076436042786,101.2550595934769,116.58990714731584,0.1299918293952942,7.928412695800171,57.404660190387006,0.440750390291214,7.609903666559378,57.74628638030586,0.8786758184432983,105.77519067961921,140.6686831889825,0.9298384189605713,51.049780303916975,113.4007417485955,0.20864403247833252,32.310338395365164,114.32107570614855,0.16738280653953552,68.98143677824594,144.88639688670412,0.2931859493255615,4.539557181940543,55.06693903128901,0.11284169554710388,6.6398729188611885,57.61804092540574,0.06660309433937073,149.55680399500622,145.5297821083021,0.2288404405117035,25.08993732199984,185.33980961298377
35,0.5401043699068182,0.9927201271057129,144.0201335245006,131.55833040730337,0.9971010088920593,147.78386148174155,143.37496830134205,0.9998971223831177,149.4106122230025,120.08971939372657,0.40098193287849426,141.5792637133271,153.9307311173533,0.9828241467475891,133.68621254681648,110.60387162531211,0.6129835247993469,111.82339214653557,147.7700116065855,0.7853649854660034,108.34976786828963,122.38024003199126,0.11467263102531433,37.9149567679073,91.85866299937578,0.4631839394569397,8.959938839877886,61.95415520638264,0.894013524055481,53.678720690933204,110.50654455368289,0.6354290246963501,43.78966904162765,155.87552912375156,0.25020164251327515,88.98012616065854,143.95501716604244,0.3162442445755005,69.8090521613608,144.052185744382,0.37958332896232605,7.585797446795022,58.69540515761547,0.14433923363685608,5.240588241748595,59.75318327676341,0.08059978485107422,38.34896016210206,175.1130666744694,0.13163408637046814,37.94718272081773,198.78716058052433
36,0.5749702734105727,0.9851162433624268,144.28570731897628,131.78061115012483,0.990230143070221,148.79670675327714,143.40505764279024,0.9998149871826172,149.26062880383896,120.83051702949436,0.2716692090034485,141.9503574633271,154.42068264279024,0.9976217746734619,132.05314645755305,109.09969715589887,0.8573014140129089,109.65477723158551,144.4285463483146,0.874232828617096,111.37731887874531,123.06335830212234,0.2171066701412201,83.95828456616728,181.63231019818974,0.40067973732948303,7.522373461395911,59.99015512835517,0.7925601005554199,111.51220886001872,135.07489417524968,0.7883089184761047,46.3228733858068,113.23089790106116,0.1793631911277771,9.975686519779963,153.28979644584894,0.41933301091194153,65.30951910697566,148.80927649032458,0.5226273536682129,5.736115606834231,58.78014420450998,0.20703017711639404,5.406583293100421,57.536349826388886,0.14113643765449524,47.73335698540886,107.89830582865167,0.13036245107650757,42.41146930594569,72.08942922908864
37,0.5996822013574488,0.986674427986145,145.33071453651684,131.49571336610487,0.9949688911437988,150.13045216916353,142.07876141151684,0.9997100830078125,150.44161107209737,119.80852791432582,0.39823833107948303,26.242822082748127,205.38462663857678,0.9994183778762817,132.54287853074283,108.29190562578026,0.8785171508789062,111.86345437343944,145.05138840121722,0.9126405715942383,112.78575120942571,122.01682711064294,0.13780313730239868,2.241995022091526,63.36495884051186,0.3933769166469574,7.127089673064918,59.9557133173377,0.7783292531967163,109.59117265527465,129.8198662804307,0.904807448387146,45.260556872269035,113.31966633504993,0.2550826072692871,74.90673889083958,98.0156518219413,0.4237523376941681,57.695519760455674,144.86664618445693,0.49845045804977417,2.9824448108077792,59.766941713483135,0.4983193576335907,7.293913004252497,58.28074404065231,0.08165392279624939,41.66597173455056,109.9241792485955,0.05285415053367615,40.92452183793695,73.30072029104244
38,0.6711123427923988,0.8718302249908447,147.98884207240948,136.3056189528714,0.8171457052230835,154.7138464614544,143.67321609706616,0.9963899850845337,152.18996274188513,121.48309486189137,0.5215792655944824,147.96104478776527,149.8486876755618,0.9994765520095825,132.25465238764045,109.02533941947564,0.9511895179748535,110.78943069210361,142.65078807740323,0.7923241853713989,108.94659263810861,123.40292407927589,0.22517341375350952,2.9346708947799622,65.92710040184144,0.356052041053772,66.37060120162296,166.10833138264667,0.9637895226478577,110.52473470661673,138.25302600265292,0.9354294538497925,32.93611562207397,163.74850040964418,0.28989946842193604,75.3949469900905,108.87063777699748,0.740636944770813,59.89824730805243,140.9458757607678,0.702282190322876,7.594151109940698,61.63679677746566,0.5741881132125854,7.620629395140839,62.68396194210361,0.30470848083496094,50.532269233770286,71.30380237593633,0.3668147623538971,40.61029974738608,72.9326744889201
39,0.5885946417556089,0.821506142616272,146.9046382451623,135.52084552512483,0.7504878640174866,150.9696985213795,146.09403041120473,0.9927780628204346,150.45270560237202,120.04169592696627,0.3791177272796631,143.6688026685393,152.68631495786516,0.9992779493331909,131.96473158551808,109.5445756281211,0.8229961395263672,107.9702373985643,145.29155450218477,0.810468316078186,106.00237252262797,122.24971471207863,0.12763503193855286,-0.09963436817259674,66.81622337312733,0.20040780305862427,7.233265699369928,62.03483438670412,0.9197664260864258,112.81156123205368,137.32259724172908,0.7882078886032104,39.13605612613139,157.7839955914482,0.21621078252792358,80.6579787960362,104.00441830524343,0.8016719818115234,61.49380535073345,138.03245211064294,0.6644136905670166,6.053376120425639,62.52185988217852,0.4017287790775299,7.487601710020677,58.05415959542758,0.17204207181930542,52.67870118406679,70.99772745006241,0.13739225268363953,40.38275215063202,72.30001804385142
40,0.576732255080167,0.834259569644928,149.91147540184144,136.74314577481272,0.8346720933914185,153.12642643960675,144.47481419709737,0.9991456270217896,151.70101094335206,118.4640293383271,0.48835670948028564,145.61511245708488,150.7053439060549,0.9983665347099304,132.1860247932272,109.09222358770288,0.7501425743103027,105.50178975499375,147.70711415418225,0.6500550508499146,106.14539442883894,118.8053751170412,0.15662258863449097,80.37599485018725,178.83246527777777,0.40384727716445923,8.760000316986579,61.50485720973782,0.9100830554962158,113.02534429619226,134.29037677512483,0.6974984407424927,43.13448826174313,111.70265683520597,0.38572144508361816,15.489924093906055,144.05281971754056,0.6516458988189697,60.324490626950684,140.28584874375778,0.5624638795852661,4.854639555779884,63.29291754447564,0.262157678604126,5.0525435734628585,62.08703963795256,0.1021573543548584,46.08009824145599,74.41626921426341,0.11725255846977234,44.17791969023096,73.91052931882022
41,0.5505291188464445,0.9457207918167114,147.63630422908864,134.86659741729088,0.8842235207557678,151.40899315308988,143.2440528441011,0.998613715171814,151.78362252262795,119.3683554736267,0.38785669207572937,144.2989719881398,153.00911702169162,0.9981244802474976,132.71923279494382,107.8195346637016,0.6213358640670776,104.63928146457552,146.8920319327403,0.7434704899787903,106.74957084893882,119.02560763888889,0.11705303192138672,3.075635436173533,63.488961551966284,0.260556161403656,4.40481578812617,63.20605102996254,0.8036335110664368,41.44212739446785,109.68029465121722,0.8046165108680725,25.203860469822875,166.49247034956304,0.2224622368812561,15.957982209737827,163.35472992743445,0.31345322728157043,58.459573238529956,149.27556374843945,0.5136443376541138,5.88873588190543,63.05571404884519,0.4088957905769348,5.736388779162765,63.36815308988763,0.23043149709701538,48.9695894048455,69.09452783629837,0.10490316152572632,42.76442471812578,73.61590248517477
42,0.5367812461712781,0.9676777124404907,145.61243026295256,135.52705114700373,0.9545120596885681,150.7418583216292,143.29744069912607,0.9997708201408386,151.10855083489386,120.59233819054307,0.499100923538208,145.29682135611733,153.21319541978775,0.9891794919967651,133.39313407069287,108.77922372425093,0.6441009640693665,97.88218218437889,162.02697068117976,0.3028419315814972,114.67273574048065,114.02158434769038,0.36133143305778503,86.23546738451934,95.16573521379524,0.3835011124610901,7.170647896184456,61.27623063943507,0.9044831395149231,109.74213141775904,126.64022267088015,0.48427197337150574,37.02438602137952,108.95390771301498,0.16199910640716553,11.456893177961142,151.75258222144194,0.32638686895370483,-0.9924750738822565,155.23055896925717,0.2858700156211853,1.3863038480951544,60.79805638459737,0.233284592628479,8.688818542251871,58.510297187109856,0.15580153465270996,40.966086703144505,111.2908912687266,0.47116750478744507,40.40900107775437,108.16238003277152
43,0.5565218890414518,0.9782512784004211,144.31346802824592,133.03599992197252,0.983913004398346,149.50441586688513,144.0478210830212,0.9996781349182129,149.9658873673533,121.01304034019975,0.67628014087677,28.903854312968164,199.81580641385767,0.9604359865188599,135.21813553370785,110.07821034254056,0.43916910886764526,104.29661897237827,165.53809691011236,0.6216376423835754,28.276583591799312,191.66320419787763,0.18852320313453674,88.47192961922596,86.47581636235954,0.47394171357154846,5.760038187738958,63.139873985642936,0.7122902274131775,40.22234779767478,164.65848353620473,0.8121315240859985,32.50811363725031,101.94661458333331,0.2856472134590149,69.89733292368913,158.56424586454432,0.39159536361694336,69.48242797089576,160.04133017322096,0.25748854875564575,4.296234930945692,63.031232931491886,0.2405911087989807,4.986458729566557,60.38595554385142,0.11816763877868652,31.623276080680398,102.17206519194755,0.32113027572631836,33.76885460557116,102.6204305165418
44,0.5615800987271702,0.9868083596229553,145.11462722378278,133.43198931023719,0.9876229166984558,149.40939304385142,143.96456333879524,0.9996128678321838,150.68356936641698,121.02764610642944,0.2720496654510498,140.45263245162297,155.39275856351435,0.982854962348938,135.49237769194755,110.0899754213483,0.6145004034042358,114.62766268726591,144.31903967696627,0.3118126690387726,121.1729113022784,112.48328505383896,0.11349955201148987,-0.3215097339263421,61.669927970895756,0.6093392968177795,6.24277864949087,61.96529240792758,0.8829814791679382,109.94620981585517,129.57805428760923,0.7900242209434509,34.76273249746411,96.52791188748438,0.2132595181465149,79.4326123107834,184.42559593476904,0.31917804479599,56.89082494538077,152.79450491573033,0.549189567565918,3.592481291695927,61.292695653870155,0.5528040528297424,3.365617197253433,60.238428770677274,0.16437894105911255,33.34714663311485,95.60412765293381,0.1969451606273651,37.325285531757174,94.79223968086765
