Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
32,0.497434194,0.96870029,138.96143,131.346181,0.981387734,142.3049801,141.6414419,0.999485612,142.7282669,115.350892,0.381455004,121.0886294,146.2934637,0.998028398,126.9581358,99.18240627,0.556509435,75.469195,176.0048718,0.632822514,89.27175381,117.5734434,0.894653559,81.08250917,113.8719667,0.125430733,82.26016917,111.0348515,0.790008903,49.81725724,189.7862291,0.49133876,-6.515861826,189.1368699,0.31423682,46.44533079,221.0241593,0.168000042,3.334170757,150.5553727,0.097654253,68.45125234,74.64401188,0.026916057,63.52428117,81.68361326,0.013194621,274.4919437,61.24972568,0.016558558,273.1332417,60.3511236
33,0.53223767,0.954618394,138.7540355,130.4404407,0.982619166,142.8349451,139.8550152,0.999190271,144.4923582,117.2231244,0.772714734,133.2557692,152.7778387,0.998920083,125.8687139,99.95636558,0.691866577,74.77004452,179.8821298,0.38797611,86.4414538,106.3448278,0.892457843,79.11579032,115.4821122,0.087049097,79.52375205,83.44808248,0.929721117,45.7818413,60.68284395,0.422126144,-6.129938285,187.7793383,0.566260159,51.89705495,214.5714098,0.193357825,2.444563924,152.0431858,0.101844817,65.4163253,72.37015742,0.030120343,65.86884193,72.86876512,0.027069181,133.7341263,141.1814456,0.010128528,276.1937227,54.61626946
34,0.520172838,0.920246243,139.4150135,130.2259505,0.912255883,145.2682316,137.1000361,0.998678207,145.1710996,116.1937471,0.85495007,132.0196922,145.2078579,0.997370243,126.6367236,99.47247337,0.551652193,74.95255564,182.4796885,0.476786792,88.58546568,108.4210289,0.972694635,79.85005925,114.8597456,0.104985982,87.7893234,116.5505399,0.962808847,47.08765532,58.36057589,0.449745834,-5.819159233,188.6259119,0.401501566,51.37889162,214.1544017,0.086238474,13.3842234,105.4775403,0.077772528,66.81146248,73.64405333,0.049510539,64.67568006,74.06741329,0.011725485,272.2787434,59.87913667,0.014014721,23.83478934,45.55229425
35,0.515366847,0.918166339,146.621045,131.2700555,0.979178607,147.969957,140.5590546,0.998369694,147.0754331,113.9014708,0.85960412,140.6358751,148.4628833,0.986611247,127.1088508,100.0707246,0.604373813,71.09824268,177.9309554,0.395278215,89.19050771,110.772923,0.950284243,83.34970081,112.2851563,0.040834129,-0.048467705,7.691575716,0.914767921,45.46974668,190.9326233,0.452639252,-7.155735049,189.227016,0.522815347,47.25328081,212.2393395,0.086875677,1.900852313,163.8567269,0.017796397,58.00552654,84.54140576,0.017488182,34.59250461,228.7377838,0.008889169,132.2667223,135.1206987,0.007264048,274.2750029,55.54897808
36,0.529883516,0.939361334,144.915267,130.6764006,0.978836417,149.8093204,140.5562627,0.995321989,145.476443,112.0400159,0.893021405,138.2966726,152.0733726,0.99661243,126.8926781,100.0162882,0.741725504,98.07548304,123.8885231,0.35027492,91.31917013,112.9443664,0.960867643,84.26595052,110.3641322,0.101681083,0.375400119,5.184044237,0.923877835,42.78743063,64.41957319,0.41180256,-6.029211609,184.8455788,0.494481832,51.77713039,214.6545578,0.151061594,1.026743533,223.1559428,0.020840555,29.2870789,232.9192513,0.024235755,0.288162136,5.101426562,0.013532341,136.3665048,135.933879,0.010484576,6.96471787,11.75358195
37,0.504740696,0.95934689,145.5585425,131.8726836,0.982565582,148.9008734,141.5376409,0.999224901,145.6120036,114.3739637,0.525581717,143.0790369,150.5300991,0.99737823,126.9485165,99.85069932,0.65223974,72.57354089,176.4964693,0.413361311,87.50922309,107.6226738,0.932485521,79.71643112,114.1019892,0.114996165,83.60443001,112.7468228,0.914658785,46.1902206,62.00267244,0.539684176,-7.58795387,180.8479147,0.361191809,53.39610277,216.2254701,0.067369312,17.39504696,109.9191075,0.03013441,60.87000015,75.42965092,0.050773352,64.9710323,78.86580983,0.019748479,132.9573507,134.528263,0.019851446,46.4969935,50.23341185
38,0.486113122,0.948549271,144.0301674,132.1885729,0.977924287,147.9332475,140.2065168,0.997381449,146.0227206,117.129845,0.577731371,136.3073258,148.2804088,0.99635613,126.6479157,99.23897618,0.326585114,99.36767273,138.5610394,0.56844008,91.03629009,113.5878614,0.826167822,78.86202428,115.9449736,0.112529933,125.8773823,124.5596569,0.727322817,48.4889585,65.70077198,0.562018335,30.94962474,211.6116573,0.293089777,50.17346786,82.38037414,0.160908192,17.67906846,125.8071941,0.038660407,15.37631488,47.98458104,0.060428202,74.1085362,73.07320927,0.064409316,137.3902861,141.9671456,0.025420576,46.85734629,49.69971618
39,0.499281051,0.951054692,142.7335216,131.992602,0.981254816,145.3330554,140.3837123,0.999333024,144.9799201,113.0613588,0.523830116,125.0838795,152.1827452,0.994719088,126.2513045,99.44855308,0.448463619,97.03946117,134.3884354,0.57810837,87.91846496,108.0422299,0.94453907,83.18018005,112.1547285,0.190622509,-2.105281416,7.163774774,0.672106624,47.048032,59.86910283,0.512686968,41.19872132,48.0042464,0.35308677,50.98937607,208.379272,0.134883404,38.05173952,216.6762494,0.028853387,68.74486726,70.68895814,0.031698048,13.02049044,230.9932165,0.104294926,136.5426152,141.7773681,0.038242429,44.70087744,47.87348334
40,0.486712768,0.965671718,143.1903968,133.7257261,0.973218024,145.4906221,141.8761338,0.99905324,144.9559998,113.1284381,0.558868706,127.6395351,152.2602362,0.996860564,125.5591643,99.40949058,0.368273199,74.23679995,179.0278509,0.356413096,89.70837235,111.9109414,0.884892106,79.61361165,117.5334299,0.066755116,105.61699,129.2667979,0.821965814,45.70915689,51.76262216,0.603607714,36.13412312,205.2280353,0.303061485,48.43648503,218.0754526,0.103829056,9.835927442,107.2895453,0.113637835,55.27945415,79.4066377,0.086067706,67.86287039,70.62923055,0.041005671,128.3820883,139.4137333,0.030936003,47.28826211,51.84346593
41,0.515453651,0.986151457,138.7040369,130.3141093,0.984502554,142.9121801,140.4100831,0.999596596,143.5505301,113.5299747,0.556268573,131.9899198,153.5127965,0.999081492,124.8643785,99.15449926,0.389309049,87.20968296,107.1959123,0.514488757,88.89507622,107.0846013,0.879442394,80.61542335,113.9824853,0.132342786,42.38053263,187.0915262,0.794001281,42.72892222,57.28580851,0.816489339,38.26554392,54.10426298,0.212027162,40.01241734,73.12279329,0.177796155,50.53148286,154.2119226,0.092028171,64.71466941,73.06199282,0.164372474,69.75093389,72.3896521,0.047167957,131.0609419,140.5075443,0.017645866,44.52213054,48.36589761
