Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
74,0.478535766,0.940838218,204.6178361,138.6972583,0.993783236,208.9192221,149.8881769,0.999798357,212.7273525,123.0802561,0.33320412,199.1451847,162.5361609,0.997832656,193.0097998,106.2907815,0.556008041,136.9359468,109.9905636,0.620120466,161.1453822,119.4051747,0.822090507,134.2465717,117.7810939,0.909193456,30.67662005,54.17637133,0.195952922,145.4727733,146.9379828,0.278977275,175.6753521,130.9355737,0.069140553,108.3446473,165.1617119,0.100028783,121.0676718,230.1625653,0.199267089,27.56802105,53.2035761,0.066231579,31.5946589,51.82592194,0.024341255,67.98191104,60.24204973,0.02829951,87.48482122,199.8418237
75,0.488558214,0.980615139,202.2324511,137.9661775,0.993085802,211.1776295,149.9242402,0.999655426,212.0416374,123.5066518,0.2401703,196.0807536,165.1762933,0.997247279,192.4387606,103.5321083,0.676296711,153.1989066,150.5687593,0.412508845,159.4216824,113.7391737,0.877546668,25.93251051,56.52930785,0.867404103,24.80347289,56.83242626,0.481281191,64.86903578,54.72684291,0.394886643,64.75821239,55.11457236,0.042742431,109.9256788,178.0310501,0.081198782,122.0096583,234.1066831,0.088882357,21.67543256,59.27945293,0.036889285,137.7440065,81.92491319,0.070896178,65.23364959,58.13315631,0.06418249,62.96967048,57.05647482
76,0.510651643,0.981862307,203.2721915,138.8991788,0.989732981,207.981527,151.2139733,0.99967587,212.3593067,124.6795875,0.232626051,197.3460786,158.8371347,0.998920321,189.6911088,106.528046,0.661560774,138.023479,190.2755101,0.752480149,162.2986648,117.6834377,0.982747793,132.8133412,117.8794451,0.572218955,20.60701558,58.43264767,0.484189004,64.45424055,58.15511373,0.232603043,170.6910064,123.1619046,0.041475028,127.3135875,236.7076799,0.135033309,122.5846842,237.3615256,0.114421099,22.22704712,57.88149944,0.110369295,23.1743097,55.92775876,0.270769954,64.84284171,59.18506408,0.120391995,63.46071317,57.34977884
77,0.523547308,0.980917394,200.0021701,139.8823004,0.983490467,207.6436681,151.7669929,0.999647379,212.5513518,124.9416745,0.361738026,199.1756886,161.1401763,0.998262405,189.5774569,106.8377053,0.569972396,139.3689529,189.9368221,0.496015012,166.5147569,115.3006496,0.900240779,132.8289955,116.2125224,0.586995542,21.03205953,58.94217921,0.72161895,64.38864261,57.94892615,0.551299572,169.1491471,125.8556809,0.063761443,128.5274632,237.0355903,0.140192777,120.8002814,236.3947653,0.207167983,20.18618999,59.61840912,0.060675591,119.6962903,236.1649988,0.195716441,65.41592297,58.46309667,0.08259207,66.32981966,57.59191392
78,0.465745817,0.976731539,201.972961,139.1552064,0.991738319,208.3286029,151.0836186,0.999525428,211.6723237,124.4349714,0.298972428,197.9462683,165.0927551,0.998288035,190.8255915,105.8160698,0.38317439,138.4020828,196.40091,0.342262626,130.6620387,75.30399013,0.927685916,137.0966468,117.4398701,0.448488712,21.3049545,61.07418217,0.24125427,65.43795353,57.42018034,0.626057684,170.7441626,126.287441,0.048273712,133.6910527,215.0450365,0.203786314,118.7564373,236.5872006,0.077486813,15.73444419,61.64928727,0.075356781,118.086413,230.4628736,0.210033923,66.03917345,59.98430307,0.068562001,63.11928205,58.86664497
79,0.457677815,0.953972161,203.268217,139.1317372,0.974419892,210.3089644,150.1635163,0.999386907,212.4264835,124.8655733,0.481703341,197.6556526,161.4417891,0.99686116,191.4485067,105.9557145,0.381328285,135.0620684,128.1725724,0.662253201,163.7769682,117.9064256,0.954911172,134.4761187,117.7903597,0.354553372,81.55475821,203.7031104,0.271449327,145.8699575,147.4250692,0.116363466,169.2007793,122.8144629,0.108669817,134.0918335,215.8114369,0.176859796,118.7166067,233.8577754,0.13547948,18.27499561,58.93827784,0.13448137,118.9163692,232.9762845,0.040251911,206.1678029,153.5992607,0.037578195,88.64007271,201.8747074
80,0.461257247,0.968902707,204.2441211,140.0780884,0.996741414,210.0028773,152.497391,0.998711228,212.4853699,124.3649905,0.347527564,200.9578725,162.6604318,0.994968176,190.7745811,105.4224212,0.536078632,138.9226602,193.1731332,0.861726165,159.5385407,117.5939499,0.951688766,131.8417042,118.3418676,0.12042886,18.77652477,62.03850412,0.301366001,159.0019678,135.6459699,0.070625752,68.42320512,57.73531986,0.059584975,133.4913999,212.6703681,0.179799885,118.0322692,234.7320488,0.046939284,117.9872693,230.5217599,0.101867348,119.0313256,233.9011294,0.217324913,210.0734434,155.3037463,0.087091535,61.1396399,60.94396775
81,0.474138426,0.967034996,204.5302137,141.0642215,0.994749308,211.399642,153.3850753,0.999376655,214.225041,124.3682092,0.349692971,192.6882291,166.0070664,0.997521162,191.9511865,106.8375224,0.565901458,137.866278,191.5311427,0.824563503,159.2096549,117.9871474,0.985286951,132.0871372,116.0960055,0.274456263,14.40701717,64.96231517,0.379331231,151.4928971,136.6797728,0.131819427,168.4098246,125.8006593,0.054454386,96.65415789,154.2206763,0.277438194,117.8308243,234.902929,0.040744156,5.303619423,66.34095076,0.048361957,118.9258178,237.0651188,0.156783611,207.586708,155.3859068,0.012837023,119.9662287,241.3101787
82,0.50434858,0.975076795,202.3916272,138.5374849,0.996820927,210.5886928,150.7097086,0.998747468,212.0728484,123.6462722,0.380010396,195.8798206,152.8145482,0.998030961,189.5987925,107.4669968,0.553514004,155.4054015,141.508722,0.909081101,159.4028704,118.7520604,0.985651612,136.0388626,116.0989559,0.181172103,128.4409259,143.2906743,0.53067255,160.8331261,133.882732,0.21974501,168.2871996,124.9068303,0.072858572,6.00716123,129.4157572,0.278426528,118.4962401,234.3243553,0.057725817,118.2071239,240.8207026,0.139462799,139.7540916,82.66562549,0.267867953,209.3902641,152.5451218,0.029061258,66.64795227,58.2196144
83,0.50434858,0.975076795,202.3916272,138.5374849,0.996820927,210.5886928,150.7097086,0.998747468,212.0728484,123.6462722,0.380010396,195.8798206,152.8145482,0.998030961,189.5987925,107.4669968,0.553514004,155.4054015,141.508722,0.909081101,159.4028704,118.7520604,0.985651612,136.0388626,116.0989559,0.181172103,128.4409259,143.2906743,0.53067255,160.8331261,133.882732,0.21974501,168.2871996,124.9068303,0.072858572,6.00716123,129.4157572,0.278426528,118.4962401,234.3243553,0.057725817,118.2071239,240.8207026,0.139462799,139.7540916,82.66562549,0.267867953,209.3902641,152.5451218,0.029061258,66.64795227,58.2196144
