Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6060922987320844,0.9969249963760376,150.91300669085518,138.56478230337078,0.9908867478370667,154.47549693742195,145.19376414247813,0.9996923208236694,153.0366460869226,128.91999014903246,0.3948332369327545,148.67398417993132,159.4718881671348,0.9676845669746399,145.0453046972534,123.46363920099876,0.6282728314399719,108.3435378628277,177.21639454588015,0.7090681195259094,113.2814938358302,136.6106453846754,0.6293097734451294,42.114763771847684,174.74550854400746,0.878365159034729,40.19736681686953,175.5233692259675,0.7950164675712585,87.01739402894819,111.76693196004993,0.9653034806251526,78.91363212975968,136.43007276061172,0.2560892701148987,79.42781484082397,188.24469900905117,0.3130999207496643,86.38329895248127,150.86069171348313,0.4691344201564789,44.56011406640137,169.15805926186016,0.11087331175804138,52.5981195380774,182.5155079588015,0.12287247180938721,80.59692230415105,160.03635592228463,0.07614198327064514,71.32263259792447,174.91921718945068
1,0.6094107470091652,0.9911240339279175,151.0003730688202,139.34947038857678,0.9830788373947144,151.6542188475343,145.566430633583,0.9996321797370911,151.9465658161673,131.01603952091136,0.48341691493988037,148.25211161828963,159.29277855805242,0.9625619649887085,144.3787916471598,123.68227459815853,0.6923337578773499,65.71611535385455,173.58014396067415,0.5008779764175415,108.21782830056179,137.2290862008427,0.44402816891670227,40.92670416861735,174.69937480493132,0.9612535238265991,42.099517936563664,175.0349416744694,0.904513955116272,87.79290779104244,111.04360516151684,0.9656882286071777,76.26531289013732,136.23486998673533,0.273002564907074,80.36871635065543,188.673021028402,0.35424041748046875,82.8418639298533,149.9749824438202,0.549355149269104,45.937707260455674,168.74987808208488,0.1593632996082306,48.38185971149344,80.54793568586142,0.08561643958091736,63.74277026763421,169.82117080212234,0.049895286560058594,91.2981453846754,110.11356653792134
2,0.621342865859761,0.996338963508606,151.15128306413857,138.5902143804619,0.9969277381896973,152.2883626911673,145.73560393258427,0.9997602105140686,152.49747629915728,130.2685242080212,0.5085539817810059,147.5928283005618,160.0706636235955,0.9460694193840027,144.5216184847066,123.83614719881396,0.6463648080825806,63.24988052044319,173.99237281523094,0.7057979106903076,104.11625360877028,136.52296202013108,0.3997613787651062,40.64914889103464,175.09002418851435,0.9367550611495972,41.656428609745625,175.95588522159798,0.8640159368515015,87.07752394467852,111.39277807038076,0.9298745393753052,77.63851703924782,135.0565455290262,0.3041307330131531,76.2937807233146,185.8158503043071,0.5309857130050659,81.84374024656678,149.70677522237827,0.4716959297657013,47.57222417290886,170.8707377496879,0.17477890849113464,64.60272437773095,188.49845895755305,0.10952088236808777,82.59195049157303,153.56896408785892,0.041496604681015015,91.30638093984082,110.93985301576154
3,0.6014984758461223,0.9809577465057373,150.30800122893257,141.07521847690387,0.970198392868042,152.53399071473157,147.69816537921346,0.9996035099029541,153.01504223236577,131.58716399422596,0.32645976543426514,146.99513791354556,159.61642185549312,0.9834662079811096,144.70193508114855,124.62635816557426,0.9676094055175781,62.080718194054306,174.5727508583021,0.69129478931427,65.06098943703184,173.5817045099875,0.48785728216171265,39.894818366690075,174.23557467228463,0.7354425191879272,42.97720195946473,174.01926790730334,0.8939729928970337,86.49943795841135,112.4427839224407,0.8813596367835999,78.42790506008114,137.00964614544318,0.13648182153701782,75.74028558052434,184.69503452715355,0.29825007915496826,94.6506868855337,151.83277982599873,0.47716909646987915,55.83299805906679,177.02176478620473,0.2072828710079193,37.37953290808365,167.00830504837703,0.15063583850860596,88.48933340160735,138.1952247191011,0.03743213415145874,78.3361191576935,137.68433988764045
4,0.6258247231735903,0.9804010391235352,150.2148559417915,140.97122249531833,0.9911420345306396,152.7121005969101,147.87359306725966,0.9993492960929871,153.6865783005618,131.2086576349875,0.33184581995010376,147.84291851981897,152.68468125780274,0.978341817855835,146.18240870786516,123.85543461298377,0.9880636930465698,58.2200776860955,176.4908366495006,0.8364025354385376,73.46373673533083,175.21611169631709,0.5962730646133423,40.17545511957709,175.16834425717852,0.8985555171966553,38.41837412706773,175.5927405196629,0.8702008724212646,91.58222022276841,111.71233711766541,0.7749907970428467,78.63782942220661,137.2384129213483,0.14632928371429443,84.84931555282459,94.02285229400749,0.18961197137832642,89.20746040106117,111.29129359784642,0.5574823617935181,53.35802171114232,166.3956675249688,0.3021987974643707,62.926938251014356,181.86383231897628,0.15334025025367737,90.66850640800561,136.2544865792759,0.04449114203453064,80.86906747425093,137.20505617977528
5,0.5692003982908586,0.9942519664764404,151.5421762835518,140.98304853308363,0.9821023941040039,151.071926693196,147.53204002808988,0.9990721940994263,154.86196453651684,132.06841058052433,0.3057166635990143,150.06326320614855,154.56867879993757,0.9309240579605103,145.93052629525593,125.28338600187266,0.7828519344329834,107.0710196239076,174.99417232365792,0.6517655849456787,120.3861628043071,132.1992285034332,0.602786660194397,46.31975228718009,177.89423377028712,0.6546591520309448,41.00779177395443,174.3255013264669,0.910488486289978,86.6706168071161,112.35946521925717,0.8210875391960144,77.21882071239075,136.8760484940699,0.14017197489738464,86.14240743991884,93.79108633739077,0.13327237963676453,78.90670719218164,149.75261635845817,0.41979849338531494,49.47497269038701,166.2809183832709,0.1221170723438263,58.46385255735019,182.1439753043071,0.17084121704101562,84.03080134207241,138.63967647862046,0.05449900031089783,80.83860628316167,138.2240461142322
6,0.6075275750721202,0.9781039953231812,151.37223490168537,142.324791764201,0.953097939491272,152.3214634051186,147.5356366065855,0.9968547821044922,155.94747288545568,133.19966253121098,0.2859506905078888,145.235521028402,155.2594291315543,0.9277812242507935,144.92988500702248,125.50594715589887,0.9449061751365662,64.79934749531834,173.2354332475031,0.6039990782737732,110.03088180789638,130.19626345973782,0.5698068737983704,40.51902285229401,174.5833089497503,0.7776269912719727,43.03239115168539,174.13014005930086,0.8806172609329224,91.6079327110643,111.22749395287141,0.7321717739105225,77.73211951857053,137.4198267790262,0.17555341124534607,89.14336815308988,88.8312460986267,0.22028449177742004,93.97417656640137,149.02579051576154,0.5505574941635132,49.81110038233458,167.19903343476904,0.2846876084804535,54.21018526646379,73.48660853620474,0.40294933319091797,87.42820863568976,138.45008192883896,0.043019652366638184,-1.3557317879018413,73.82418705134207
7,0.5849269014947555,0.914219856262207,151.73707426264045,143.2426751716604,0.8655892014503479,59.640140985877025,162.29127652933832,0.9891520738601685,156.68775846598,133.75145082318974,0.29673561453819275,151.83463297830835,154.98302902621722,0.9245414137840271,141.95952569054307,126.44072838639201,0.7839091420173645,106.80725021457552,179.80317571785267,0.6976454257965088,105.31919329353931,134.73892497659176,0.6113789081573486,40.59909244303995,175.0979976201623,0.7529687285423279,53.98897740129525,81.72966165340199,0.8997787237167358,91.30378408824906,111.93456909332085,0.8361960053443909,76.47946780391698,138.9402650983146,0.10305827856063843,84.05260636118913,92.60243543227216,0.21669700741767883,93.28096349289949,148.31914208801496,0.5138002038002014,49.052569785814605,160.6475060471286,0.27563315629959106,53.019595866495,74.64309749531834,0.2205078899860382,64.6542346968633,178.24916120474407,0.041945695877075195,74.42658956577715,173.75282849563044
8,0.5981805587516111,0.9793667793273926,150.7965385065543,143.03903567805867,0.9394792318344116,152.27581733770288,147.1630554580212,0.9994997978210449,154.78530255149812,131.91434291120473,0.34057438373565674,150.43817298689137,156.93804375390135,0.9530596733093262,145.25985584425717,125.5367801966292,0.9488301277160645,64.07399076349874,173.91229712858924,0.7572128176689148,108.83992665418226,140.44528080134205,0.3997512459754944,40.223353620474406,174.7607970505618,0.8120803833007812,42.74489651607365,172.56076388888889,0.8551029562950134,91.1536116963171,111.49416500858302,0.7509182095527649,77.93678312265916,138.04282732521847,0.09168559312820435,85.48915905898876,170.69737047440697,0.17002344131469727,75.52018107248752,186.46989115168537,0.5624105930328369,51.38582265332397,165.8345768960674,0.3822689652442932,50.90725521321005,76.10727069678526,0.1908312737941742,82.65548191713482,136.20667037297127,0.03597402572631836,74.38070575842696,173.02146730649187
9,0.6301445715567645,0.9948298931121826,150.21870854790885,142.03235945302745,0.9766426086425781,152.41240197799624,147.50327959191634,0.9996697902679443,154.33120708489386,131.68150407693508,0.26622387766838074,147.37909400358924,153.19204266151684,0.9504929780960083,145.877784605181,123.98213171036204,0.795843243598938,106.50027309612983,179.94447858146066,0.8844600915908813,119.33010982365792,128.12393931413857,0.631752073764801,38.47957082455524,175.26831694756552,0.8368099927902222,42.864464463366104,172.97272452403246,0.9100598096847534,91.27185988217852,111.9026875585206,0.8341318368911743,79.42546792095817,135.16825891463793,0.07756605744361877,52.494263762094256,168.87508778089887,0.18096214532852173,95.56452871410735,143.07876872659176,0.671842098236084,51.56414589185393,168.04568020443196,0.1808319389820099,14.613916442337702,88.31319249375778,0.4052170217037201,88.05472041783707,136.37035736579276,0.11512225866317749,5.95739395579744,81.23365080758427
