Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
33,0.5798695946440977,0.9325828552246094,149.02347407537454,116.77410073345817,0.9646482467651367,154.61621459503743,128.27004574360174,0.9958081245422363,156.5666330173221,103.98614280976904,0.5222288370132446,146.48939801810235,140.615807389201,0.9472835063934326,150.68455690152933,80.31844959425717,0.2743876278400421,103.94772647471909,134.1964877887016,0.3252708315849304,129.7290862008427,81.93443498361422,0.7405677437782288,87.23408483536204,95.7883821980337,0.5214859843254089,3.816356873244382,238.67192376716605,0.8629654049873352,48.79939199535736,131.05028626326467,0.9147754907608032,69.36167437187889,114.61052102840199,0.653014063835144,80.09528494655117,150.25330885221598,0.2807599604129791,66.03473563319288,60.50163126170412,0.0961255133152008,53.96157634987515,118.34750019506865,0.20383301377296448,57.43936412492197,117.9711883583021,0.1818397343158722,152.64164423377028,130.2564543344257,0.4402061700820923,31.74209728074282,157.9678478074282
34,0.6347677742733675,0.9561498165130615,147.11977459815856,116.88982521847689,0.9846644401550293,154.24168275983146,128.29129603620473,0.9936692714691162,156.98654270053058,105.26386694366417,0.7811870574951172,146.8481170997191,139.2840248517478,0.903103232383728,151.6994503940387,80.75561066245318,0.24006691575050354,110.1159317454744,101.49040993679773,0.3138633072376251,108.73549176810236,83.71788682116104,0.8777514100074768,84.29809417915105,92.75130939840824,0.46523749828338623,1.4281685551751715,240.28882354088637,0.9603489637374878,62.43867528870162,67.68572975187266,0.9668307900428772,73.57914423377028,117.63816957318974,0.8638272285461426,75.73372639669164,52.02534917290886,0.23750749230384827,63.60414959815855,111.41844179151062,0.6248375177383423,59.27037614115168,54.18098592579588,0.14054811000823975,25.159880105922284,221.18626131398253,0.24766159057617188,151.51663448033707,130.65864934456928,0.23379752039909363,69.7480992997035,116.93454470973782
35,0.6226272267453811,0.9804168939590454,147.57949048064918,116.57287521457553,0.9899088144302368,149.57466496956928,126.59600304307116,0.9945921897888184,156.0956031523096,104.44707787141073,0.7288559675216675,147.20443439840824,139.09128481975654,0.9040662050247192,152.321353678995,80.34714907147315,0.24215015769004822,101.05612613139824,134.54847700140448,0.31486767530441284,129.77496391229712,80.67919251326467,0.5564089417457581,82.79598012250311,97.16926107990011,0.38861504197120667,0.5735319711444679,239.2810500546192,0.9933375120162964,62.29430618952871,70.03981839107365,0.9770481586456299,67.56831060783395,113.51123595505618,0.970842719078064,76.18403631203184,53.53188275397939,0.602978527545929,65.8731639161985,57.93677093086767,0.18111959099769592,57.4554268102372,111.27040905898875,0.2415110170841217,26.90815557701311,213.38222241729088,0.3533463478088379,152.6842057779338,128.73923464809613,0.16459709405899048,30.589537126443506,157.31325832943196
36,0.5889924378956065,0.9590113759040833,149.49512572175405,116.95363705524343,0.9940319657325745,151.23363861579276,126.92736374453807,0.9975993633270264,157.46341243367664,102.69445907459425,0.6838312745094299,145.53845047206616,138.12434164325842,0.8761367797851562,156.2173503823346,83.3064138576779,0.40767383575439453,108.45406864466291,114.51312080602372,0.40979382395744324,101.0591192162141,84.36463697721597,0.7802739143371582,82.32332874921973,94.63423406289013,0.5000393390655518,0.18353141946590198,236.57432603776527,0.7108527421951294,110.38686992821472,105.1702827520287,0.9454360604286194,64.39910926771223,118.2982697409488,0.6055216193199158,71.2929638732834,54.78583899032459,0.5030174255371094,64.24142063631398,130.7842735642946,0.1367802619934082,46.787243484706615,56.18970549508427,0.09106475114822388,17.06831304619226,226.44911633895128,0.11284658312797546,66.45130476552747,115.84553731663544,0.2989603281021118,70.07702773876404,123.49803224485018
37,0.6273931317469653,0.963506817817688,148.93803400046815,114.28253745318352,0.9957372546195984,150.83694210362046,125.85344978932582,0.9948149919509888,157.03983302122347,101.5787150827091,0.5725025534629822,139.04704080836453,131.76065318742195,0.7606158256530762,155.6700242860487,83.80433881476279,0.6360255479812622,111.06524559144819,121.80806706460675,0.28155797719955444,109.07219247425093,82.36517097768414,0.6414521932601929,86.85964443859238,85.79706275358926,0.6276876926422119,0.6148603822705748,233.03317142634205,0.8071608543395996,64.34809881203184,120.2308028050874,0.9022257924079895,34.90009131651841,150.40571843789013,0.7321640253067017,69.43867772705993,55.48206953222534,0.4316023588180542,69.42915593789013,126.10920919163544,0.31064915657043457,53.335253540496254,97.22119811173533,0.19325712323188782,45.86804031581617,98.97959581772784,0.39300552010536194,64.24259104829899,120.35124551342071,0.4217175543308258,61.61254730415106,119.73193908005618
38,0.6341727603884304,0.9899942874908447,147.14109804151062,112.17102888966915,0.9988940954208374,150.1760007022472,125.48479439762795,0.9986844658851624,155.6625751014357,100.10625146301498,0.6855242252349854,136.9685476162609,131.2269331304619,0.8393821120262146,152.00251394740948,82.9598012250312,0.2781432271003723,108.3396121059613,121.42895111579276,0.3034926652908325,100.17471446824281,76.23112710674157,0.8003320693969727,85.15073321434144,96.8494947721598,0.6814436316490173,1.172124741229225,234.99385533707863,0.9241790175437927,64.24631564060549,119.90056374843945,0.802253246307373,36.452755588717224,148.03901129447564,0.7389169335365295,67.76590297284643,54.699063914247816,0.4341426193714142,73.22488734784643,131.6554502184769,0.39532536268234253,59.81828134753433,61.638552395443185,0.4639259874820709,50.18839975421348,92.46213229556804,0.16627717018127441,157.3040047596754,127.65598178058676,0.28002581000328064,54.99224602059925,110.30028382490636
39,0.6291518491857192,0.9607226848602295,149.06983945848938,112.79384655898875,0.9952408075332642,151.0249273369226,125.38078622425093,0.9987103939056396,155.18626619069911,100.306196843789,0.4814700782299042,142.63273203417603,134.62566323345817,0.9333692789077759,141.1532825179463,79.74834923142946,0.5848990082740784,107.73043705134207,127.59326720505618,0.2900727689266205,97.2971712605337,73.62913057896378,0.8279950618743896,79.94203412726279,98.15762523408239,0.7657027840614319,1.4025958914881786,228.31809359394504,0.9087454080581665,63.08930853035268,84.80309037531211,0.8469991683959961,35.4931091994382,148.01728552200373,0.8670886158943176,74.05823896886703,57.82282644740948,0.2529893219470978,68.20270438319288,71.40133670802122,0.512157678604126,49.40355317571785,65.09797323657926,0.1449953019618988,55.41805653089887,67.85474455758427,0.14128845930099487,155.2287545841136,121.69233038779649,0.18313461542129517,57.07215955641385,112.84346715043694
40,0.6271302542265724,0.9688521027565002,148.06545529026215,110.77450793929464,0.9978182315826416,149.81335586376403,124.6540944912609,0.9980735778808594,157.17135806803995,99.30366582787141,0.534370481967926,138.39092735642944,128.7379545099875,0.948506236076355,140.9740631827403,80.39862281523095,0.6142739653587341,111.84630052278402,116.41310178682895,0.3171774744987488,107.31394106975655,84.1361384207241,0.8373233079910278,61.857486491495,73.51282088795256,0.7271987199783325,2.127393515368972,229.0876638576779,0.8206325769424438,107.45653626326467,105.47938124219723,0.9321391582489014,33.17766244343009,148.40663038389513,0.8305466175079346,78.04752726084581,60.090804463171025,0.25548458099365234,65.13382319951623,62.29914023486266,0.26161715388298035,21.698822516775905,211.71618972378275,0.12297925353050232,21.15001511782147,216.14232209737827,0.1849522888660431,67.2764817903402,116.08444766307738,0.309268593788147,64.40791783707864,116.58120220817727
41,0.6361491750268375,0.9839550256729126,147.34780986657302,110.2497854244694,0.9987578988075256,150.18849728854556,123.85356926888264,0.9990648031234741,157.76236735330835,99.3107858341136,0.49273058772087097,142.47081285112358,134.20045012094255,0.8848574161529541,140.8753462468789,79.56563085205991,0.7031520009040833,109.3712083528402,122.38250770521222,0.24009385704994202,104.9154499258739,82.76881681101747,0.8275938034057617,65.32779460245006,71.58034878277152,0.4071968197822571,0.43401106168863623,230.95066713483146,0.7446814179420471,43.19072290008583,141.89422645521222,0.8679198026657104,39.3369463707475,144.12579978152309,0.8170467615127563,77.34966301888264,59.289456294865786,0.44496849179267883,68.64227333021223,85.19879935237202,0.4177418351173401,19.74941296523876,214.86396399032458,0.31845468282699585,19.51164255130306,214.9532566713483,0.2876865267753601,66.70463800132646,112.89783034878278,0.3786342442035675,67.16972436797752,86.52694873595505
42,0.6679935367668376,0.9837404489517212,147.29041091214106,110.37091087312734,0.999607264995575,149.11710703417603,123.81982238998125,0.9987319707870483,157.27164774500622,99.09716126326467,0.602845311164856,135.9364758895131,133.14367782459425,0.8510575294494629,140.20823579900124,79.29353444912608,0.3966391980648041,104.19548806179775,141.68631983458175,0.4634322226047516,50.930553726786826,110.10088707475029,0.814306378364563,64.2056560159176,67.6105307818352,0.6193392872810364,67.57178526841447,71.09198219023095,0.6907579898834229,45.40401158707865,137.0445756281211,0.9462311863899231,68.10223182935393,111.6383451349875,0.9133772850036621,74.22752808988764,60.2833799059769,0.5676416754722595,66.49436617314294,65.36469305945693,0.2871221899986267,18.335145338346596,215.72387542915104,0.3207924962043762,20.245003194249374,221.9212068898252,0.46661487221717834,69.28116587663857,107.50848548689137,0.4336528182029724,66.71845739700375,110.39815952715355
