Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
27,0.5699127404128804,0.9280331134796143,134.61609267712234,127.44205241495004,0.9609376192092896,141.04715297284645,136.6132910034332,0.9991301894187927,143.48271935471286,113.18998224875156,0.5082210302352905,128.26466916354556,146.43459591526215,0.9231603741645813,132.4763601162609,97.87694580992508,0.43275022506713867,88.4736852372035,149.93144555633583,0.5079435110092163,106.01497883504993,102.28288857677902,0.5565052628517151,82.9425620318352,105.79141795411985,0.33696138858795166,11.510063104712858,12.321731624531829,0.7748091816902161,107.25167759051186,118.12080602372035,0.9814780354499817,58.69856283161673,70.53869430789638,0.2767035961151123,60.59384387679463,122.04063767946317,0.22663015127182007,2.9445050986072094,81.42168480805243,0.7093086242675781,19.82454183247503,220.22852294007487,0.41088780760765076,10.168216243367665,10.518894838483142,0.06610974669456482,136.05120064762795,140.09994830680398,0.08894672989845276,35.452848855922284,53.671326369382015
28,0.6170490664594314,0.9214995503425598,136.01105307818352,127.95332738373907,0.9743437170982361,138.15344344959425,136.66722748907614,0.9995781183242798,142.5513640176342,113.97581636235955,0.3920809328556061,125.95972563592383,140.08440377262795,0.894378125667572,131.10200384285267,98.84416939762795,0.8816375732421875,85.114621127887,151.9861159878277,0.35294416546821594,95.2366792485955,99.85227206226591,0.941996693611145,84.54169226942884,106.65115870786516,0.4440763592720032,8.131073036146223,8.148819712663858,0.8745948076248169,100.91447580173221,119.39389727684144,0.9917579889297485,54.77153192298689,71.74742509363296,0.518156111240387,72.07603654611422,149.35962615090511,0.17969271540641785,30.81471341974875,92.64635026529336,0.4157719612121582,4.446590961737281,10.305925576427903,0.4754515290260315,8.435181273652075,7.698156235369851,0.12716150283813477,38.30773361910892,172.70438319288388,0.10471227765083313,40.035246469257174,64.49958791744693
29,0.6089751878205467,0.9445013999938965,136.50717365012483,125.99670333957553,0.9667173027992249,138.30763303682895,135.89484092150437,0.9995477199554443,142.60060666354556,113.43203807740323,0.283791184425354,128.60440562578026,135.4414038116417,0.895758867263794,130.2525163857678,98.38061310081147,0.8372728824615479,89.69349226552745,151.8755852059925,0.5454064607620239,94.54061329588015,104.6608731273408,0.9221317768096924,83.23009324282147,107.91706899578651,0.6912558078765869,10.835482136587078,8.054260177707548,0.8918448686599731,78.81454944015293,151.88675288701623,0.9871407747268677,54.431533337234704,73.41906601123596,0.24047169089317322,68.48211586103308,73.02473470661673,0.09942981600761414,62.485979439762794,80.27924079275904,0.3334032893180847,6.742008890254369,9.268382783239694,0.4735930860042572,9.970809803175717,7.263939484823652,0.1623663604259491,37.9751049713249,195.58900983146066,0.07794490456581116,24.375292602996254,182.57712527309613
30,0.6119300039375529,0.9139660596847534,136.82662297128587,125.11428585362046,0.8858177661895752,138.31863003277152,135.88212488295878,0.9989585876464844,141.7351967267478,113.75079246644819,0.32150375843048096,128.33946580446317,134.17023886157926,0.9865273833274841,131.70948423845192,97.92150680789638,0.7436610460281372,88.09861086727527,148.67532527699748,0.4610503315925598,97.18631130032772,103.06623556491886,0.859290361404419,82.71509977762172,105.79401480571161,0.36568498611450195,7.172542195790418,6.738177619772159,0.8374691009521484,104.39862769194755,118.52023349719101,0.9959514737129211,57.66869172323658,76.88024247034956,0.36368733644485474,74.03192908278713,150.80140303136702,0.1600033938884735,61.42564104439762,83.46754057428214,0.5680087804794312,3.737575802463717,8.344089541393565,0.6105290651321411,6.684779096929619,6.618021418539321,0.255413293838501,34.86581714263421,191.1654377340824,0.0752873420715332,23.59011227420802,184.95364680867664
31,0.5556688519085154,0.9641866683959961,136.45605346832085,125.41170460752184,0.9875354766845703,137.52833372347067,137.63894984784642,0.9992469549179077,142.01396203963793,113.66096334659798,0.29092633724212646,125.17996303448814,136.70498546738452,0.9306958913803101,131.52386421270288,97.87426361579276,0.8603246212005615,88.47356331928839,148.1949808832709,0.4093385636806488,106.30393648564294,99.27813621644819,0.5586051940917969,81.50904509012172,100.13104956694755,0.2579815983772278,7.911671080095193,7.926859004369533,0.6016668677330017,61.609913877184766,74.97698189762797,0.9914934635162354,58.014060793149184,73.65392868289638,0.30110687017440796,64.99833582045879,169.3150163857678,0.04605203866958618,41.41933484023876,102.96455602372035,0.4928942024707794,2.4641858504506087,8.229815879564605,0.6589800119400024,7.855453205465824,9.413160307428214,0.06561285257339478,125.18354742119226,141.64808637640448,0.029722869396209717,76.57533795646067,75.65222427044318
32,0.5870752106694614,0.9681940078735352,136.42740275827092,123.78920880149812,0.9893182516098022,138.0956055906679,135.71493884597376,0.9991319179534912,141.28216194600498,112.73865431882021,0.3015404939651489,130.58515722534332,142.33810520053058,0.8967282176017761,130.3829319795568,97.7389713053995,0.5952950119972229,85.20406620630462,154.37412219101122,0.7607247829437256,99.41461113061797,100.94230356585518,0.5137532353401184,73.97502389591136,68.04906952247191,0.6426041722297668,79.67293080914482,97.18211122815231,0.7646297216415405,102.2197290008583,121.2141805165418,0.9847865104675293,60.17475104361735,72.74676186017477,0.34306710958480835,64.70084391580836,142.27634158473782,0.07314571738243103,84.58297977137953,100.82025154104244,0.4999430477619171,21.893734211629994,221.58300659332082,0.5556651949882507,21.11445166198502,220.29455368289638,0.07649204134941101,137.11436144272784,138.82050513030586,0.015259146690368652,77.28202905547752,75.42350626170412
33,0.6209631386925193,0.9046652317047119,136.04087420021847,121.89489700374531,0.836237907409668,141.0594057233146,134.0397501170412,0.9959568381309509,142.03222534332085,113.6056979556804,0.7184016704559326,126.13912784800249,145.85354732365792,0.8977594375610352,133.2927468593945,95.97423386782145,0.5147567987442017,106.40807876872658,131.87968164794006,0.8556362390518188,112.9418792915106,99.68764630149812,0.6650274395942688,74.28165964419475,67.80397793773407,0.5210906863212585,7.06084557389201,9.066818942142632,0.9654041528701782,100.74516839302434,118.79348812031833,0.9903850555419922,60.197311953807734,70.10794612203495,0.5411438345909119,77.80987876482521,159.4992221637016,0.10486546158790588,90.615807389201,100.56042008036829,0.5170111060142517,20.768436427122346,219.97120298845192,0.42178666591644287,21.31292945585596,219.70232521847691,0.04601287841796875,90.99608155820849,99.5485013849875,0.060231953859329224,52.27351308910736,208.0007168773408
34,0.5820255472379572,0.8021343350410461,140.3278006983458,121.21448531132958,0.7939842939376831,144.64309749531833,132.01939957865167,0.9839091300964355,143.70346393180398,113.02606361189137,0.8874703645706177,127.72498732053683,137.30291969023096,0.800957202911377,133.64740607443818,97.6066172167603,0.6180137991905212,90.15088561173532,150.18320605102994,0.8594321012496948,113.4382071239076,100.54827705602372,0.5985725522041321,74.28045875273095,68.63972524578651,0.6167393326759338,4.713045613149578,7.691594003589259,0.34240999817848206,94.22389493601747,111.874451369382,0.9936896562576294,61.65852864583333,68.72584806101747,0.6967403292655945,64.61257534527154,125.27693654416353,0.14760395884513855,42.04801980922284,107.87108155820849,0.24030879139900208,3.865080606029572,8.861893214536515,0.4036623239517212,21.48682555009363,219.13989349250937,0.05585196614265442,91.4595525124844,100.40835186485643,0.05295416712760925,35.55867665418227,207.9235184534956
35,0.6425190883524278,0.8027517795562744,141.13239797908864,122.74812734082397,0.6973038911819458,143.51925815387014,135.10712927200373,0.9534891843795776,141.35414228308363,112.1584591526217,0.8511552214622498,126.70959396457552,135.86081363139823,0.9134082794189453,132.09452539794006,96.18746830134205,0.7739266157150269,92.71970827481273,148.676459113608,0.8053910136222839,113.17474250936328,101.6173021028402,0.7927939891815186,74.98677800210673,69.52189889591135,0.550757646560669,1.3051107075628121,8.346982043929458,0.9386383295059204,100.42743811446628,121.19299118289638,0.9827346801757812,56.755874005149806,70.69499307506241,0.4472474455833435,66.70102313514357,128.38484365246566,0.23882097005844116,82.12070117431335,101.33952432506243,0.5281646251678467,20.934802566128276,218.60145521223467,0.4504762589931488,21.506885619050404,219.49096832084894,0.04890960454940796,90.96501687343944,102.74951720505618,0.146854966878891,32.9535011167681,206.54053039169787
36,0.6068884940708384,0.9327291250228882,136.96232980259052,123.10817532771534,0.86725252866745,142.19552219881396,135.82012962312734,0.998995304107666,143.56268531523096,113.47189304385142,0.6181858777999878,128.2201081655743,145.35209893882646,0.926639199256897,131.98411653401996,97.05954714809613,0.5823073387145996,94.07715453339576,146.54713834269663,0.5175976157188416,98.67005842306492,102.77097475811485,0.6589328050613403,75.0421714068352,69.23184398408239,0.31773748993873596,21.24606509928995,222.39302922128587,0.895587682723999,106.04661653401998,120.15492109472532,0.9921914339065552,56.29163496800874,204.6869391775905,0.37064170837402344,71.77329607521847,157.32922957631084,0.33851855993270874,68.16179482677902,85.57207543305243,0.6832791566848755,18.963121659449126,218.38714790106116,0.3847566843032837,19.70513237847222,221.8737564372659,0.1323218047618866,90.71049493796816,104.33464517009986,0.09943008422851562,93.7658615207553,102.13529474875156
