Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.5188734391156364,0.8357181549072266,139.93311583177277,120.0619343008739,0.9379367828369141,147.74829802590511,131.306874707397,0.9986512660980225,146.36061612437578,108.04648486267166,0.6394314169883728,138.24534517400124,141.2812475616417,0.9905365705490112,130.13101299157302,92.62350284800249,0.7198237180709839,105.07469910658551,131.50894145989386,0.6365509033203125,84.03853093789013,74.1252389591136,0.8684424161911011,86.99752750468164,108.85676351825842,0.8579859137535095,15.608574608887327,62.033956577715344,0.6997954845428467,-5.054042782825179,180.2216223860799,0.14790835976600647,117.7911399812734,107.71139347300249,0.14005985856056213,74.42630305867665,167.11098431647937,0.11898258328437805,63.388525573501866,161.24533054385142,0.02770894765853882,-5.351505731970779,180.52363744538076,0.05342385172843933,22.210443427649032,62.06423489193196,0.11411744356155396,-4.741013963868406,182.50512055243445,0.03377479314804077,5.448444571239076,57.33506944444444
1,0.5234800612225252,0.9882251024246216,140.86999405040572,120.6912014279026,0.9835209250450134,146.2049513303683,128.49280196629212,0.9998089075088501,144.01040447487514,106.50677132100498,0.6372489333152771,137.9336132568664,141.2612774071473,0.9897900819778442,131.43999687890135,93.31830085440075,0.7344766855239868,105.96861345193507,129.06303643882646,0.7450898885726929,77.56539067376715,72.06981263654806,0.940266489982605,86.81633309925093,107.8235457631086,0.5941202640533447,6.320460935061641,63.583301634675394,0.4996544122695923,107.3748878355181,118.80694785814606,0.14703232049942017,116.29241524266541,109.68278177668537,0.08106797933578491,38.10243299391386,123.49115607443818,0.22228771448135376,50.09331597222222,155.94332767634205,0.08356806635856628,52.193022881554306,169.47685022627965,0.08253836631774902,51.27945536828963,169.41372112983768,0.14122948050498962,30.522802307662296,170.28204490480647,0.029235422611236572,-8.110786657059535,183.06062734082397
2,0.5277408326373381,0.9744473695755005,140.84223334113608,120.9568117977528,0.9850558042526245,145.25152885065543,129.3323653050874,0.9974497556686401,143.60423494069911,106.96354898174155,0.7640392780303955,138.170390039794,141.11753618523719,0.9924546480178833,131.47213444132333,93.52142829275905,0.7004809975624084,103.93965550873907,129.9601206499688,0.6359748840332031,79.24326159683208,71.08486218398876,0.9363831281661987,88.67819644389824,109.1101942883895,0.7166507244110107,12.496318078963794,62.625685178682886,0.6291362643241882,-4.903262325291627,179.71793071161048,0.0566135048866272,110.55131281210986,110.74596695536829,0.10423269867897034,-0.9872116488910346,181.02591487203495,0.14761704206466675,51.1753252769975,152.6549942454744,0.06610852479934692,52.759679063280274,170.18753413701623,0.16152963042259216,52.88075574477216,169.36931862515604,0.07646709680557251,-4.905185580402426,183.00615441635455,0.026952803134918213,68.42779533395755,9.410615270950373
3,0.45890995334176454,0.950741171836853,142.60199652777777,121.9029192025593,0.981299638748169,145.92836834815856,129.61287404416353,0.9996955394744873,143.90701808286516,106.87921835986268,0.37657055258750916,138.12945000390135,138.73226094335206,0.9965779185295105,129.45798952481272,94.50041695926964,0.6285331845283508,91.03358350889512,98.27589780352685,0.5619520545005798,80.8015981000312,75.0028772627965,0.7971205711364746,88.62093769506866,108.90585986267166,0.680334746837616,18.212936344218164,61.31459211142321,0.4960120618343353,-7.960102971871098,181.4520911360799,0.09543794393539429,118.18391073657926,108.98883719569287,0.09876948595046997,61.810060422518724,158.40734969959425,0.04916408658027649,33.82446136665106,162.9944990636704,0.025823146104812622,52.43040925405742,152.7373497971286,0.017536461353302002,22.59757700335518,60.80385967735643,0.03363063931465149,31.776401934105802,61.774106829353926,0.0122700035572052,34.607540135377654,62.71906210986266
4,0.46232753115541797,0.9813733100891113,141.87434164325842,119.99130725265292,0.9961893558502197,144.72340482599876,128.4539467267478,0.9996959567070007,144.29594842384518,106.50919748751559,0.45099592208862305,138.7003550249688,137.35919699984393,0.9971357583999634,130.0981317298689,94.15974172908864,0.7685130834579468,99.01352557350187,109.75215307038076,0.517544150352478,97.098463346598,108.1401909722222,0.8527496457099915,85.36340682545256,111.47560910190387,0.21343106031417847,91.79926459113608,105.37612895989386,0.5782920718193054,99.72881798142946,114.90622073970036,0.16273179650306702,34.43656549918071,55.4059135065543,0.14792630076408386,76.97504584113608,163.88057408707863,0.06315764784812927,63.041126570302744,162.12031103698502,0.029270917177200317,1.7594705836454432,58.444644389825214,0.017954707145690918,22.705663330992508,64.96963024734706,0.04272523522377014,40.32590487476592,58.33252867509363,0.039881110191345215,30.752998571122035,169.26785853620473
5,0.4600600407404058,0.9907708168029785,141.4115534293071,120.23730102996254,0.993450403213501,144.14202705602372,129.42403538545568,0.999845027923584,144.2403538545568,106.5022969335206,0.5196264982223511,138.3071941323346,138.82465033941946,0.9978846311569214,131.3282469179151,93.63909127262795,0.42656683921813965,103.98374102684144,132.49144136235955,0.35361552238464355,97.2220881125156,107.79774793227216,0.9129927158355713,85.86982946122035,106.27429824048065,0.4405374825000763,-3.1334963452056996,58.32776778050874,0.4599851369857788,98.24021242977527,113.09143599797127,0.1949014663696289,33.86240831772784,56.993924830290254,0.22622275352478027,63.33938655781835,157.0930867665418,0.04431906342506409,34.45708428429307,161.88568000936328,0.03027692437171936,48.721455968125774,173.77677317415728,0.05807092785835266,22.053405533122657,61.27769365441635,0.13653108477592468,38.007519897003746,59.417994352762165,0.0354233980178833,37.46746010845818,57.857542573735955
6,0.42387204310473275,0.9957774877548218,140.60381066635455,119.7648203417603,0.9902052879333496,143.81223909566165,128.75141424781523,0.999919056892395,144.876509343789,107.55531415808363,0.4967566430568695,139.93585898486268,138.45638508504993,0.9961242079734802,132.37347358770288,93.07117324048065,0.5048146843910217,106.63975938280274,130.067786360799,0.18340015411376953,97.30474236306179,110.14716711532458,0.9820477962493896,85.64064816440387,108.49187539013732,0.0798056423664093,33.34926190894195,178.57531601123594,0.7119364738464355,104.34638586532459,118.22410707318974,0.06893214583396912,5.013002545646067,188.43220876248438,0.0768602192401886,83.33280299040261,165.21776977996254,0.022819072008132935,50.720979878667286,157.5602030664794,0.011496663093566895,25.31541688611891,75.15233643492509,0.013465523719787598,-8.997315062714575,54.83379540223159,0.05819249153137207,139.11597319756552,130.12125955836453,0.013271182775497437,125.32861754837703,109.57148291198502
7,0.4840105211033541,0.9912118911743164,141.5914676966292,120.61471012796503,0.9859714508056641,144.656484082397,129.86503686797752,0.9999023079872131,144.70859179931335,107.13074721051808,0.4528605341911316,140.30587985720973,140.612369303995,0.9957230091094971,130.41734940699126,93.8186154026217,0.6734610795974731,107.3511016502809,131.01835596129837,0.7419094443321228,100.39308774188514,109.53072575296503,0.9015258550643921,86.6100723704744,109.84684671504368,0.3296571373939514,30.606599538662607,175.3606575764669,0.4605545401573181,32.34980932038077,58.964996147393876,0.4109339118003845,31.12653677531991,59.13859506671348,0.0973462164402008,75.14176005578963,164.50257490636702,0.06319239735603333,42.02196290281679,124.18718545177902,0.03298869729042053,-0.9822743543227216,57.96764054697253,0.019565433263778687,-3.1104315711317883,57.71316737866728,0.05776229500770569,29.796640917602996,60.74952086259363,0.01361265778541565,34.24345971344413,59.28488437304931
8,0.46468300328535195,0.9944978952407837,141.98718886548065,120.56735720973782,0.9851124882698059,144.28042827325217,129.49606448970036,0.9999037384986877,145.16297986891385,107.5162150827091,0.3845875859260559,139.69757041978775,139.1443191128277,0.9974024295806885,130.5390722534332,93.85153323970036,0.4927709102630615,71.62435505422908,74.37113520209112,0.4512060880661011,97.65296431218789,105.19764113217852,0.9692820310592651,86.06751936056492,110.84124580602372,0.22775259613990784,-1.5906939941101454,57.228385172830826,0.38766252994537354,26.454901344023096,183.430623829588,0.24236726760864258,24.42599521594101,59.93612110838015,0.12873944640159607,70.39800103386392,161.85744382022472,0.018330425024032593,125.02935783395755,229.1632773486267,0.015561938285827637,45.240406888849876,170.53200101435704,0.022346854209899902,23.38646058881476,63.806716214107354,0.5137457847595215,30.71951381573814,179.8387025983146,0.06834104657173157,28.163754657264356,183.0200042915106
9,0.4630003308548647,0.9884011745452881,141.60609784644194,120.39953719959425,0.9907858371734619,144.8295099875156,128.66720554385142,0.9998828172683716,144.75203115246566,107.95524149500622,0.48592162132263184,139.25456948345817,140.94316918305242,0.999082088470459,131.4230137133271,94.63934242353307,0.609726071357727,106.93838512406366,135.01744645365167,0.5883546471595764,102.98316069756554,108.915466994382,0.9577716588973999,86.14872278792134,110.06111745084269,0.41503438353538513,19.59371159585674,62.107826642478145,0.38429731130599976,111.54817464497502,115.71348802278402,0.1943536102771759,114.50847573345817,110.20677278401996,0.08549222350120544,80.26404982053683,173.88759655898875,0.02857491374015808,37.36925827578808,155.073565269975,0.06310442090034485,3.5917684528860407,54.40294968203807,0.020513296127319336,7.4124728427844095,58.77981502613919,0.044268518686294556,144.5995240324594,132.3814470193508,0.015441030263900757,115.74050503277152,106.89403138654805
