Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.5155848264694214,0.9689014554023743,131.1354703105493,126.87699945380774,0.9835166931152344,134.3421431218789,138.19220115480647,0.9992087483406067,135.74643024344567,114.76596637016229,0.5055626630783081,125.00564479946941,150.87997912765292,0.9949305057525635,122.39830826700998,99.52949438202248,0.46040892601013184,89.26571887679462,146.53103298611111,0.8680096864700317,69.19353737515605,75.65775934378901,0.7770150899887085,65.18052995279338,119.04533395755305,0.8292860984802246,5.671528448326311,64.04793080914482,0.9278560876846313,14.423637628257646,187.5637630696005,0.22188925743103027,-9.25427916642283,63.05245884051186,0.08369866013526917,11.935167253091837,117.21007919787763,0.09665477275848389,48.6046738451935,174.8358497191011,0.014856815338134766,-4.834018283420138,62.166895872347055,0.014083623886108398,-6.375431056028597,61.9881093457397,0.01462489366531372,123.5831797167603,139.7005939840824,0.004438072443008423,-8.565245591448189,64.70227645131085
1,0.4639889895915985,0.9483327269554138,131.45960127965043,126.337890625,0.972062349319458,134.91080485330835,138.48912004525593,0.9985830187797546,135.94518082865167,114.43772676732209,0.4108557105064392,125.33099494772159,150.36392497659176,0.9945496916770935,122.02063094959425,99.70214234160423,0.5034390687942505,86.08219218164794,146.72884480337078,0.6939376592636108,67.77860072370474,76.00548142946316,0.741725504398346,70.55891439411673,114.45316157537451,0.5815485715866089,4.6159158961454425,63.093033122659165,0.6044406890869141,94.32503194249375,128.36705582865167,0.20460620522499084,-13.50824744216214,60.90649627418851,0.09093666076660156,4.021355370606078,131.45298113686016,0.08797276020050049,46.234818171621406,173.5690738139825,0.01341104507446289,-6.048869348495045,184.63278323970036,0.010396391153335571,20.105763791354555,64.54314918851435,0.02408018708229065,-11.719595805536049,196.76785853620473,0.0069345831871032715,-8.42074695449048,64.62216418929462
2,0.475887293324751,0.9683269262313843,131.15105142009986,126.1446629213483,0.9872329235076904,134.4302897745006,137.8507944171348,0.9989915490150452,136.22050805633583,114.74739827169162,0.5480125546455383,125.96096919865792,150.8103274227528,0.9935947060585022,122.35955056179775,99.83497191011236,0.5478144884109497,88.68631617704432,150.15529904026215,0.7279452681541443,68.7389115656211,75.3141215082709,0.789560854434967,70.02074433325531,114.92741007334581,0.2534618377685547,3.5779395323716447,61.64245376872658,0.7293788194656372,11.587135800708099,188.67777582709112,0.17353472113609314,8.413187281766932,64.3005569210362,0.18758028745651245,52.27635987242509,207.0719462000624,0.13999688625335693,13.877183245064762,119.47927639279024,0.011645585298538208,68.69561241807116,172.04253959893882,0.01821085810661316,18.4680450096559,63.93336454431959,0.012294411659240723,127.4108536204744,139.6337585830212,0.0025013089179992676,51.27296933520599,40.67785751209425
3,0.49638511503444,0.9800759553909302,128.7958533278714,126.87792602996254,0.9880874156951904,132.97307808598626,137.14207338483146,0.9997672438621521,136.07451135299624,115.02214029338327,0.4831662178039551,123.49313114466291,150.52373497971286,0.9949250817298889,122.40535512250311,99.70812851123594,0.6270323991775513,83.69597817181648,150.75473285346442,0.7269954681396484,67.6627421289794,77.39261470037452,0.7626627087593079,64.30739651607365,119.96142517166041,0.5966639518737793,-0.18172017643960672,62.228580241494996,0.741047739982605,12.377183702256943,188.53362008426964,0.23401865363121033,18.602235486891384,64.50852450062422,0.1153598427772522,46.7277658298221,210.1421562890137,0.15053999423980713,49.44041505735019,174.98005422908864,0.012030988931655884,31.031456041276527,137.52691947565543,0.008537858724594116,12.754103604625078,69.4373975889513,0.014541953802108765,28.486483570341758,60.217056560159165,0.0030934810638427734,-8.389391952686095,63.58731273408239
4,0.45298075500656576,0.9886017441749573,131.41516219959425,127.945207650593,0.9833460450172424,132.55446073267788,135.51801702949436,0.9996768236160278,136.61068196004993,113.77154289559925,0.2782477140426636,124.28446375624219,145.2871288818664,0.995146632194519,123.26596149344569,99.934530079588,0.49767544865608215,85.3519160619538,153.4802566128277,0.6854739785194397,66.83076208450375,77.63235408863919,0.8164880275726318,65.10553214731586,124.34977518336453,0.6827776432037354,11.01814336693391,64.62344432740323,0.3685518205165863,7.910151678078183,189.57616455992508,0.12661978602409363,106.90800317961921,119.22629671894506,0.07336461544036865,51.77522237827715,208.37173747659173,0.09815999865531921,42.33985167466448,61.90385797050561,0.00973057746887207,17.49854460488842,67.50957055633583,0.07811698317527771,18.666740731800093,62.29171543383271,0.01296582818031311,3.994289974446005,60.300637386860174,0.005729168653488159,-2.576285563455836,61.154855259051175
5,0.5297248836825875,0.8675874471664429,132.18344013342696,127.4066108770287,0.9416565299034119,134.37905986657302,137.9291510611735,0.9994276762008667,136.72777192571783,112.40597690387014,0.682885468006134,124.21125204822097,143.86412736033083,0.9932267665863037,123.22216857833956,100.66796387328338,0.6751026511192322,82.83590214380462,154.43382539403868,0.8998198509216309,65.36339463366104,75.13949847846442,0.8524209260940552,64.10439099563045,120.50750770521222,0.8567982912063599,9.174722392907302,61.692818059456926,0.8814576864242554,15.756811553916977,187.84322331460672,0.11303585767745972,16.25090828846754,64.56099797128589,0.06491902470588684,62.97418144311797,181.7741251170412,0.07506215572357178,44.12214224406991,133.55601640527465,0.01402387022972107,43.5022993718789,142.07773730102994,0.030224651098251343,17.60959353786283,62.4007344335206,0.0231303870677948,272.1532654494382,58.15684495942571,0.034543782472610474,276.29959620786514,53.87901353776529
6,0.4784480789128472,0.785779595375061,130.43983107053683,129.01569571239074,0.9187698364257812,134.23050288701623,138.66765664013732,0.9673014879226685,136.9464682818352,111.4509572994694,0.8945488929748535,125.35602469569288,142.90082952949436,0.995366632938385,120.91856614778402,101.23248039559925,0.7738187313079834,78.88889498478464,149.47596022549936,0.6304205656051636,66.69235477137953,75.01516658863919,0.6625956296920776,64.98903957943196,117.26211376404493,0.6480230689048767,13.68235384480337,62.54519497112983,0.3905990421772003,91.89134919241573,132.29754311017476,0.16483187675476074,-14.339435020189606,64.1143151139201,0.050122231245040894,13.736651512269818,117.92622503121098,0.08458217978477478,43.76600172635767,53.292960215745936,0.009441971778869629,47.25639886177434,153.24696668227216,0.04769065976142883,16.49121611901139,61.94015902972846,0.06470176577568054,28.117602630500933,64.04293217462546,0.045023173093795776,26.182280694054306,67.59985077247191
7,0.5354711290668038,0.8825569152832031,132.2682462351748,127.38934730024968,0.9252176284790039,135.19314236111111,137.05202481273406,0.9982770085334778,138.70690201700998,111.83991202403246,0.9430791139602661,124.92755637484393,140.34724660580522,0.9980184435844421,120.6918597846442,101.07303614622347,0.8552262783050537,84.9654789423377,147.9657752028714,0.7202697992324829,66.45415154884519,76.8001058247503,0.878303050994873,66.2736764591136,119.42607141463793,0.42017051577568054,6.856947004720661,62.398283883426956,0.7686517238616943,12.232397034224796,190.19616592540572,0.35633811354637146,13.782488076427901,64.9620957201935,0.05005323886871338,64.21607390176342,184.76898993445693,0.0794057846069336,9.583598504798688,133.8167622503121,0.025232553482055664,272.4005637484394,52.99657776412296,0.01266258955001831,-4.999783976694171,63.14598207318976,0.1603432595729828,25.071524668870943,68.00628852606117,0.029203176498413086,276.3583606429463,50.44011148174157
8,0.5045346477452446,0.9163192510604858,131.9867011938202,125.94885055789638,0.9869709014892578,135.65880783785892,137.9492553253745,0.9998253583908081,137.66554014513108,112.13552639279024,0.5162076354026794,126.04479995708489,145.52143073111733,0.9971746802330017,120.2781557233146,100.7844564411673,0.6423009634017944,90.49791886118913,147.89619664872035,0.4253416061401367,52.03442596168851,67.24639854478775,0.958311915397644,68.5306940543071,116.69893833879524,0.17021849751472473,44.81092664930555,70.99435032381398,0.9118869304656982,12.936175057057584,189.10941401373282,0.6343937516212463,19.674634612008425,65.65184632490636,0.12211257219314575,67.03041486228152,181.48995884051186,0.07947114109992981,10.936923175864154,118.32768853386392,0.024870216846466064,-7.914226022403636,63.02801429853308,0.026437699794769287,77.25506081265605,86.35484940699125,0.13343766331672668,17.447665210966758,64.75479868913857,0.03180822730064392,27.279584601279648,69.64121995942571
9,0.5200607951949624,0.9321355819702148,133.9956524071473,129.24915632802745,0.878352165222168,138.36910404962546,138.2874434300874,0.9996682405471802,135.75209942649812,114.03623888108612,0.5795386433601379,126.04962790652309,147.1999234355493,0.997911274433136,120.064348275593,100.90094900905117,0.8627838492393494,87.29994489310236,147.92976065074905,0.4959026575088501,70.08116685198189,78.0611150124844,0.945142388343811,66.91875633973159,118.37055487281523,0.1516692340373993,-8.98528481244148,61.21293695380774,0.8366295099258423,14.232080200042914,190.75976806335828,0.6626725792884827,20.859496917915106,64.65872737203495,0.1899322271347046,70.28239237086454,181.84027777777777,0.16349390149116516,21.779332535990168,117.07189743289638,0.033909380435943604,-8.035917627379837,61.82719598548688,0.04539176821708679,-8.36346458406484,62.302736813358294,0.03441932797431946,18.95863660414716,65.18104810393258,0.03148078918457031,19.928723738881086,67.34568849485018
