Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.43561768531799316,0.9745039343833923,152.44668529572408,122.59681501638576,0.9857499003410339,155.9485457631086,134.03579997659176,0.9993860125541687,160.12794066011236,109.83252136001872,0.3879266679286957,148.7886235955056,145.4925605688202,0.9822911024093628,141.63323677434457,93.64435812656055,0.4887513816356659,104.75944376170412,133.44076740012483,0.717199444770813,71.52758880500936,73.75675425249688,0.4886893332004547,91.61526607365792,113.38570926966293,0.04397347569465637,8.85103261426147,49.24828461493445,0.5476055145263672,107.87862827715355,122.69237427824592,0.05061480402946472,19.873830197604555,203.46546796972532,0.10659098625183105,71.78823711571472,185.50079002808988,0.09268036484718323,60.810559066791505,154.64445078417603,0.07421177625656128,16.96512324682038,47.030926917524965,0.04472476243972778,13.641057199009051,48.128992811719726,0.25922858715057373,8.428782107082943,48.917307954900124,0.1613726019859314,3.332611731673299,47.72186012601435
11,0.43802254164920135,0.9608488082885742,154.53889425327714,125.83540593789013,0.9967410564422607,158.1877267673221,136.19974543539325,0.9993906021118164,161.78235457631087,107.75983146067415,0.6669374704360962,174.1080119577091,141.81444337156677,0.9986804127693176,143.42708821004993,90.70752623673533,0.43603166937828064,105.1889971519975,147.34678575608612,0.42801982164382935,77.38902421777465,69.06477986501248,0.5226143598556519,91.3783307974407,113.42280889122969,0.022164911031723022,9.176156452383738,47.17132758856117,0.6699188947677612,109.10072126638576,121.70275436953807,0.13236624002456665,22.747030079588015,47.45385406913233,0.0705530047416687,77.13970208138264,184.46619460049936,0.05945432186126709,66.32333362593633,154.13760143570536,0.06103971600532532,15.651768602235485,47.301871196161045,0.07348725199699402,10.484270150593009,46.88295514396067,0.223348468542099,9.428153163038388,48.82153533668851,0.12478619813919067,3.292307954900125,196.83796133739074
12,0.4473135664182551,0.9783194065093994,155.55731117353307,126.02236706070536,0.9825636148452759,159.34992148486268,137.43428624375778,0.9991291165351868,160.39403870162297,107.94162326388889,0.3419322967529297,151.162682389201,148.60696590199748,0.9978514909744263,143.1093823150749,91.54947916666666,0.36220860481262207,113.38914735486891,144.55749892712234,0.5541541576385498,88.1068037511704,69.18651490324594,0.88423752784729,93.09085688787452,114.08612769194755,0.04204234480857849,6.18561438704549,48.97653567805867,0.7642122507095337,109.30223938826467,122.1570692883895,0.08392199873924255,2.387045718608575,205.26363529962546,0.055787742137908936,39.94196707240948,215.06783512796503,0.02659374475479126,65.24760918968477,161.1737281523096,0.09552320837974548,11.522578740685471,46.30448511626092,0.08701854944229126,52.75341857833957,46.567401100187254,0.2582041621208191,6.848107193888499,48.37624234355492,0.0906304121017456,-3.237396506929814,219.14950062421968
13,0.51393383566071,0.979290783405304,155.57691557428214,124.75266512562422,0.9819198846817017,159.0537584854869,135.68147237827714,0.9995732307434082,161.45001853152309,107.28797255383896,0.7230650782585144,153.47190523564294,148.6531362164482,0.9967257380485535,144.76948979790885,91.62521457553058,0.6388942003250122,114.6229444639513,133.6689002028714,0.503253161907196,88.4259482775437,72.00433052434457,0.9529708623886108,92.08952676342072,107.76854859160423,0.044512152671813965,3.279410563455836,45.937951096285886,0.9523109197616577,109.445651431804,122.44607570614855,0.09769734740257263,7.922860096754057,211.11669495162295,0.11389696598052979,88.38143604673844,163.0235886782147,0.04547789692878723,63.18554443664169,150.83279689450686,0.07439687848091125,16.434891566206304,46.140834698813975,0.09026899933815002,10.877375418178449,48.834373293149184,0.3181760013103485,5.144668560051888,47.31520901607365,0.22444510459899902,5.593500982658395,47.31452627574906
14,0.49958548125098734,0.9699550271034241,156.0416178995006,124.90253881866417,0.916345477104187,159.59183101201623,134.15207309222845,0.9988372325897217,164.20476601513732,106.95075979244695,0.4525811970233917,149.85557603776527,143.84538857677902,0.9963902235031128,145.4012074750312,89.04763820614855,0.7097012996673584,106.98232434066792,146.87746274188513,0.6601696610450745,86.71925595934769,70.13720642166042,0.8117223978042603,89.78344939918851,117.70433442571783,0.045079588890075684,6.911248482121956,46.528740929307105,0.5247381925582886,112.62709942649812,118.26687587780899,0.12195608019828796,8.644188965453338,205.3511235955056,0.044173747301101685,63.928951115792756,153.55706489934457,0.059261053800582886,60.94054794787765,158.26664423377028,0.059141457080841064,14.486789584308676,42.74239110291822,0.054834336042404175,10.654507183403558,46.38157990987827,0.44309350848197937,20.28769275222378,197.4457709113608,0.6249727010726929,13.237329071083021,197.35667329900124
15,0.43613819690311656,0.9750514030456543,156.0144911633895,122.44196707240948,0.8971198797225952,159.76033376248438,135.88765995630462,0.9981476068496704,161.56032986111111,107.29721393180398,0.47691354155540466,151.3734175054619,144.41526948735955,0.9972009062767029,145.1223568196005,88.85864105415106,0.5361223816871643,87.8156210986267,170.96295646067415,0.6897925138473511,90.66547065191946,69.11639991026841,0.7760460376739502,89.72735496644819,116.9091492080212,0.06186145544052124,-5.018123479074009,44.09016927083333,0.36534905433654785,119.3390585986267,114.56482619382021,0.1279360055923462,117.71138128121098,118.47402660736577,0.11426037549972534,71.58126316713482,155.23480171270285,0.043151646852493286,60.9808174352372,149.78591214107365,0.01776719093322754,-6.240134173713522,43.209105073735955,0.04433700442314148,-6.113503750195068,41.80179438787452,0.1871720850467682,8.248215578915028,212.82759343789013,0.10612025856971741,3.9231413461444675,44.88609209191635
16,0.43796149597448464,0.9565591812133789,155.34458879525593,124.0714609667603,0.9538069367408752,159.4246449750312,135.5362193742197,0.9989013671875,164.65021750156055,107.00170928916978,0.5711579322814941,152.09504964497503,144.88954236891385,0.9987317323684692,144.91871732599876,90.61780684300874,0.4089510440826416,103.14161741182896,105.55177610018725,0.6382097005844116,70.8644345934769,77.62830641385767,0.7905790209770203,84.72153338600187,114.17588366104869,0.02904602885246277,85.72200398915417,121.1886387133271,0.813899040222168,113.93963112515605,115.70275924625469,0.08277589082717896,5.103372676244538,42.197436310081144,0.06696876883506775,90.50354537297127,176.0755110799001,0.02024015784263611,132.19519302044318,232.83805399500625,0.00762292742729187,50.895986949906366,225.71499980493132,0.013709336519241333,25.08075842696629,57.473397510923846,0.07143941521644592,14.615068566635454,207.0716048299001,0.022746950387954712,1.9656139664286827,41.71609218945068
17,0.4534146312405081,0.9779490232467651,155.91238490948814,124.34413038389513,0.9854801893234253,159.28291539872035,134.32707406757177,0.9994499683380127,163.84633953651684,107.77696092774656,0.34818679094314575,154.90306306569911,147.16906601123594,0.9978402853012085,146.18042144584894,90.89548708645444,0.18730062246322632,70.5536536360799,68.8809764161985,0.5915940999984741,93.03189738412921,71.22843272081772,0.8798595666885376,84.98907615480648,119.2214200023408,0.05862686038017273,21.046409273564294,87.55155908629837,0.6093603372573853,115.37311758739075,113.916588639201,0.18414834141731262,14.967100450608614,80.17205056179775,0.289664089679718,77.02992109472534,183.93824126092383,0.025784820318222046,6.578448387269819,176.75544729244692,0.011333078145980835,17.40030619684379,32.22490441635455,0.018649250268936157,90.46814650632022,82.87943293539325,0.40542346239089966,-1.7233247792676145,201.30664306335828,0.13739794492721558,-1.6201429807589145,205.3049167056804
18,0.46401867796393004,0.969694972038269,155.2203666315543,124.72702578807738,0.9920789003372192,158.48121976435704,135.27825325764667,0.9993430972099304,163.19056745474407,108.22658200686641,0.5795878767967224,13.995897766951465,145.80521906210984,0.9982953071594238,144.6877438358302,91.47208567415728,0.4251353442668915,95.23656342657615,121.68425942181648,0.1937691867351532,91.13417798064918,75.03739222456304,0.8176038265228271,90.31067732716916,120.63382685705366,0.20955199003219604,3.4955748368738293,146.54511450530586,0.5393708944320679,114.29342472300249,116.56655986657302,0.23767852783203125,27.826819259129213,38.33397340238764,0.14667978882789612,75.3891376014357,182.7978210830212,0.11986461281776428,71.54743704158864,160.2967847807428,0.0421108603477478,7.958675770277387,144.94033337234706,0.041686832904815674,-0.5795856718713425,147.4077690972222,0.4293544590473175,3.1108836199013927,206.1314714029338,0.146511048078537,-1.9261458988642126,213.33535717072408
19,0.5193853799034568,0.9823538064956665,154.43261840667915,124.85234521301498,0.9984292984008789,156.7008524500624,136.2704700179463,0.999809741973877,161.15841526217227,110.06714019584894,0.48576292395591736,141.4368270131086,139.45207650593008,0.9952154755592346,143.54169105024968,92.72296348314606,0.2670811414718628,101.14878374687889,114.3639786204744,0.4155464768409729,91.44828729712859,71.0612344920412,0.8074629902839661,83.47342311368601,122.13199077325217,0.18171975016593933,5.295387296640917,142.0792856585518,0.35645824670791626,-6.200331784366221,13.388635299625463,0.9058277010917664,57.05278679970349,89.34353298611111,0.320171058177948,78.18720252028713,148.2229000858302,0.08846339583396912,40.362781996137635,140.8106687929151,0.2757316529750824,26.329313699672284,50.48704987905742,0.1295831799507141,5.127700634216994,135.759999707397,0.40376242995262146,2.7642511755934964,204.3048484316479,0.21617218852043152,0.8834120694468828,210.8804180321473
20,0.5282474002417397,0.9574791193008423,154.03497093476904,123.72659176029961,0.9610073566436768,157.35574672284642,136.73112466838327,0.9986780881881714,159.88356839107365,108.8889010806804,0.7384573817253113,139.49697887406367,143.52823131242195,0.9956830739974976,144.9856380696005,91.11025768570536,0.4388526976108551,81.51731722066167,173.23931023720348,0.6117732524871826,92.89077739739388,76.0526270872347,0.32887572050094604,91.92563251014357,117.35845330056179,0.6556428670883179,1.3542101951722942,232.81808384051186,0.5581057071685791,44.09310139669163,66.7736740207553,0.7639176845550537,37.69862257139513,63.10746820380774,0.291897177696228,65.43266839302434,130.10211844569287,0.281502366065979,40.96474560607834,127.19307164872035,0.14803385734558105,4.217642832933442,234.2640303136704,0.12308681011199951,2.3986408743221364,236.18228678995007,0.06843015551567078,147.5839892517166,140.4259324282147,0.058782488107681274,38.51099211922597,60.83173620864544
21,0.5873892552712384,0.9487152099609375,147.37483906835206,124.00436953807738,0.9870613217353821,157.40370923064918,135.7076237710674,0.9995874166488647,159.09371098626715,108.34124580602372,0.6328099966049194,139.14135650749063,142.92838297830835,0.9975194931030273,143.921770150593,91.48559417915106,0.5726122260093689,113.30430467774656,114.6372942025593,0.7466636300086975,89.91312738959112,73.41404299313358,0.7166159152984619,87.1690172440699,117.29303214731584,0.5096781253814697,0.7190281919176956,232.50121917915106,0.8506346940994263,49.18818517868289,65.21366114622346,0.8543562293052673,50.547323048338015,66.635467872191,0.4083564281463623,35.47501658083645,26.75322838639201,0.2981475591659546,34.43168268668071,18.695777007256552,0.2114114761352539,62.417108009519346,80.40415788857678,0.08902665972709656,62.76891434534956,87.75189460440075,0.06359294056892395,28.420047450452557,197.4569629759675,0.0988280177116394,52.76295865519663,70.34334523252184
22,0.552193375194774,0.9810383915901184,150.83827100889513,121.25496205914482,0.944855809211731,153.60767302590511,134.02830202481272,0.9978882074356079,157.76200159956304,109.99982931491886,0.8287503123283386,139.98061505149812,142.83001960440075,0.9752841591835022,142.66160219647315,92.76485447877653,0.3923954665660858,104.98260231351435,124.9649851747815,0.721390426158905,42.52914142965824,115.94191342852685,0.6087856292724609,92.8640834698814,106.10474699594258,0.49775293469429016,0.07540976658891352,232.4384558364544,0.5681824088096619,111.82863461688514,121.10734384753431,0.6426560878753662,26.33040791296036,143.91507685705366,0.24133241176605225,71.95351513732834,71.71573862749688,0.481692373752594,57.83827344725343,99.0657064411673,0.2023274302482605,5.884609722466058,230.7799820536829,0.1356217861175537,4.968510888488998,231.41571083021222,0.12420454621315002,146.7651763420724,137.6373039559925,0.04312899708747864,-0.1335351684417915,234.36234492041194
23,0.5737156534896177,0.9897143840789795,150.05005949594258,124.00251638576779,0.9531693458557129,152.53082084893882,133.29545343710984,0.9994741082191467,157.85559798299,107.84438153480025,0.6503103971481323,139.94254008661048,142.81040301186016,0.9913284778594971,144.2019740948814,91.01030937890135,0.36708107590675354,82.71255778909176,175.39703788233456,0.43403786420822144,27.992749541588637,142.7365695224719,0.8332589268684387,94.68954822097378,104.92459376950686,0.5374791622161865,2.9906239789374607,230.467652738764,0.7271901369094849,111.10497863998127,119.75089731585518,0.853724479675293,30.105568722690386,143.3993640761548,0.26054632663726807,68.18061895287141,160.73538448033707,0.42063426971435547,64.63543495435393,104.95687763342696,0.33874818682670593,7.991388632861267,227.45506105649184,0.17308393120765686,10.82517016693001,225.52290593789013,0.1641048789024353,149.06786438826467,138.29897686485643,0.0592801570892334,74.3197468008739,88.54026461064294
24,0.5788750648498535,0.982182502746582,149.69837507802745,122.43607843710984,0.9828366637229919,155.40584035580522,132.89391678370785,0.9995671510696411,158.04141307740323,107.23487730181023,0.8313369750976562,144.68422040808363,144.4826657108302,0.8988280296325684,144.60269389825217,92.99179248595505,0.2648504674434662,103.49720320302745,145.36519292290885,0.4508187472820282,119.22827178916978,97.45881612827714,0.859020471572876,68.04922801576154,69.5185095778714,0.7065097689628601,-0.7230578171328808,230.7725694444444,0.2897511124610901,112.57343116026841,119.86589029338327,0.8300132751464844,35.2435401792681,144.21712849172908,0.5217870473861694,78.73938094959425,75.25128501482521,0.6282632350921631,71.20147057389201,88.6379818196005,0.16457119584083557,7.6810526758544,224.39187343945065,0.3401549160480499,2.8826652841175093,226.42546426342074,0.059295594692230225,5.868353492460596,237.5083879525593,0.031088948249816895,68.03067820497814,83.9221115207553
25,0.6031193978646222,0.9824954867362976,148.49077812890135,120.09958255305867,0.9950002431869507,153.6986603659488,131.53054531445068,0.9996567964553833,157.59981419709737,107.28213268570536,0.7558290958404541,144.4745094023096,144.3150529611423,0.8102864027023315,136.06511148174155,93.65911019428839,0.29600006341934204,85.62175698345817,160.5355122503121,0.20410844683647156,129.23055165418228,95.3929292485955,0.7491977214813232,82.60049693742197,55.86998795450998,0.6014140248298645,-2.782534100440855,226.74464536516854,0.9332877993583679,112.7965287531211,119.57126345973782,0.8609637022018433,40.27684510572721,140.45707026373282,0.2893620729446411,76.82011865051497,67.63980327325218,0.4825681746006012,66.50552166237516,94.5612539989076,0.29156941175460815,16.063808484023877,229.07930028870163,0.6386677026748657,4.911809152134051,225.05435100655427,0.2005934715270996,88.8263510943352,152.15175366729088,0.16202914714813232,87.73238773798377,150.79366124375778
26,0.6001976675846997,0.9823607206344604,148.77693166744695,121.17009499843945,0.9931091070175171,156.85776080680398,131.30557018570536,0.9995898008346558,158.22536282771534,106.4111998673533,0.7789616584777832,148.70827968945068,146.19124775671034,0.8565508127212524,152.55702100889513,91.01110184534954,0.6794618368148804,108.36943322799625,128.64262689216602,0.2427273392677307,116.18910200140449,98.34997512874531,0.6855351328849792,83.06493713912296,60.09137138147628,0.7103086113929749,-0.6810096140657917,228.21599953183517,0.8099123239517212,116.53333723470661,122.3710839965668,0.7751607894897461,43.96482546231273,141.8627350577403,0.7595226168632507,84.66752374960986,67.17461327637328,0.5081793665885925,74.98447375351122,73.01785853620474,0.188526451587677,89.39578700452559,69.05586766541822,0.1567153036594391,9.131846910112358,227.4843945068664,0.04358053207397461,157.9897808403558,131.48706938592383,0.033157944679260254,58.44466877340824,148.04427814840824
27,0.5924120580448824,0.9772199392318726,147.7233414286829,121.34704666042447,0.9961012601852417,156.30919114778402,131.53350791978775,0.999526858329773,157.76662228854556,106.80300747112983,0.93576979637146,147.01258436719723,144.09418646613608,0.881087064743042,143.60093096519975,92.58055116651062,0.28570330142974854,112.22802551498127,120.56665008583019,0.3543465733528137,88.20889171738452,112.54326866807116,0.3529049754142761,94.22522993718789,101.9620859667603,0.6912920475006104,0.8949098813251014,231.04342228464418,0.7289362549781799,75.60529806491884,68.33449155352683,0.9745825529098511,72.75407083918539,64.9040749843945,0.34203845262527466,56.610212576076776,18.900221159098002,0.48010411858558655,48.1672537014279,97.34763918149187,0.25309616327285767,28.98307352625624,-23.512592291861736,0.14958149194717407,28.278616573033705,-22.387460620513423,0.07183220982551575,74.10320229595817,120.45092560081147,0.5968819260597229,45.638764532615475,153.47719647315853
