Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
19,0.500019717,0.880424619,202.2351211,127.2826325,0.989225328,206.8506164,139.4392995,0.998368323,211.1676323,113.8162624,0.171038032,70.08040487,63.79123264,0.95881772,204.6867929,96.58535961,0.617492318,134.6262484,191.4045431,0.488077044,153.2574029,106.5184998,0.303170949,118.5080295,112.4091712,0.843757153,82.36898701,207.3850802,0.544204712,161.3645175,131.5068201,0.810176611,141.345669,83.08813202,0.264264107,112.6762445,127.4630711,0.078636497,17.50445915,125.5424128,0.129813492,112.8877477,89.21479986,0.214517176,104.8012982,231.2364671,0.105110705,139.2485711,84.65080271,0.103240401,144.4770697,85.46160561
20,0.562751335,0.952911913,199.9107073,128.0935696,0.995492995,205.4886958,139.9095003,0.997600198,210.5963737,113.0637362,0.321298182,189.4518083,155.3430161,0.935031772,198.8659683,92.54607278,0.736918211,153.9582724,145.8282006,0.735431075,156.5322034,110.6807043,0.085498631,136.883266,136.0754135,0.757774413,81.58553029,206.2215444,0.878224015,151.6631067,136.3314534,0.866991282,137.1815016,83.93375468,0.449523002,140.1441436,154.6474743,0.25125885,93.5656723,135.0230791,0.254607439,119.9017707,107.2452403,0.076466441,123.7177771,70.70898925,0.115811944,140.6463478,87.15594764,0.155932337,147.4691548,90.32455768
21,0.512239449,0.964089751,201.0265123,129.6464137,0.996971369,205.0194581,141.8155528,0.99857986,210.9028022,116.4972861,0.478252888,196.2100841,155.5381701,0.995349586,189.5541462,94.27277183,0.440483749,133.0229303,188.5091877,0.391003907,150.8614598,120.9857185,0.254848659,119.4471388,62.97530918,0.59610033,84.03862238,205.7665955,0.768018246,141.8330237,141.7821229,0.764675856,135.9667115,89.24646194,0.206961662,99.62812598,65.88895229,0.118902236,108.7585099,229.760919,0.325113803,133.0537999,70.67908279,0.353686452,129.511292,75.22830349,0.016749561,143.7813573,90.60105532,0.038282722,141.7662614,136.1180848
22,0.56779437,0.98176235,200.8676167,130.2883115,0.998943806,205.322351,142.872508,0.999622285,209.3436671,113.8949482,0.455610901,197.9140089,153.7160702,0.999155819,190.271438,94.62249337,0.810960889,166.5906752,143.6846154,0.70139128,149.5994996,125.3270692,0.281996012,109.118948,53.3433367,0.505580127,79.02598558,204.4768015,0.589941919,159.5892707,139.4661214,0.959631503,131.4023608,86.87340288,0.194705576,141.5141839,148.4773794,0.168281525,112.8326774,236.8926049,0.453668177,127.2369743,66.82684242,0.499272913,126.2238974,73.5395331,0.035926729,210.7124151,145.4254935,0.016052485,142.1230664,97.81214644
23,0.48563462,0.967963874,202.5255052,130.332336,0.99739337,206.809018,142.9356493,0.998387814,209.9392849,114.5681302,0.187312841,212.1113988,100.752392,0.940885067,190.5234546,98.74828096,0.534744442,124.7299762,194.9568167,0.45835647,164.8531011,119.1876244,0.666969359,97.86115134,48.53066967,0.340034664,79.4198597,206.76681,0.39101693,129.5260807,93.5567601,0.97825861,125.3249112,85.81260729,0.191912293,97.37174845,65.85003609,0.063358963,87.8869187,75.74027339,0.299138129,128.6766176,67.19273028,0.182590783,123.0293432,73.28885768,0.018952787,200.8142166,141.9114778,0.038512141,143.7824058,137.4245206
24,0.512184662,0.99054563,201.2576321,129.7161751,0.999463558,205.8301391,142.4113047,0.999342322,210.3031367,115.2455793,0.33302784,197.9320771,154.2146292,0.992006063,190.2252921,97.65889562,0.75735116,155.5770619,151.8740856,0.746765494,167.211213,118.5872762,0.624973059,94.61984775,45.48417262,0.516681015,78.02375936,210.7122445,0.227159858,158.1814236,137.6444605,0.971403778,120.8327603,84.35561505,0.174320728,83.81561622,56.31829232,0.134657323,112.8568415,233.6796534,0.091727853,78.15215112,40.64503721,0.114159435,115.1631384,73.99176323,0.02509743,206.3608478,145.5016191,0.008456707,174.9283976,135.0296261
25,0.501422868,0.989580274,201.9221944,131.198319,0.977348208,209.3714644,145.2825448,0.998101115,209.2746616,114.5670451,0.261820793,189.1242514,154.8241456,0.991149068,188.7004769,98.28104274,0.619928896,124.5103289,195.9423279,0.661967635,152.4624859,111.962281,0.475402206,86.83007934,46.45272511,0.216189027,152.9481093,124.4091858,0.440338552,148.5282069,136.0160639,0.976665139,113.0348783,81.83894887,0.157989204,79.73762655,55.91047689,0.108125865,43.30895889,130.2553936,0.180568904,126.0731581,71.6180458,0.40429318,119.501307,72.55325375,0.053069443,192.3311925,149.4348373,0.011651248,159.9138284,127.2676854
26,0.526648383,0.976468682,198.6483692,131.8201491,0.912336409,205.6531387,145.7569152,0.980806768,211.1708753,115.5863642,0.690204501,192.6290501,154.2953876,0.965482116,190.624744,97.58756145,0.744260907,133.6553185,192.3522355,0.711952567,162.2619553,120.3928561,0.309699774,96.88016322,55.03022345,0.565186858,149.4635856,126.1101358,0.451977134,151.1839083,133.3488047,0.972156346,109.3184423,78.42318684,0.130270571,113.8700648,116.9265713,0.229286522,104.3070308,162.6405592,0.099802464,129.6994114,71.2044027,0.11065796,115.1928376,78.43606137,0.011219263,160.0987047,129.8688651,0.091253668,156.3909005,129.5351758
27,0.509072519,0.98632592,200.9498259,130.5035698,0.911355317,208.9749142,151.4660142,0.997780383,210.1014601,118.0907045,0.715556264,194.1878316,157.7983575,0.984080434,190.5328666,99.11461991,0.299399227,133.1682565,185.728362,0.512223423,158.9331939,110.9087518,0.484079361,100.445037,53.7761392,0.504247665,28.34291608,19.65486257,0.234076828,141.4522618,135.1718921,0.971525311,103.69393,72.91083899,0.181482494,108.2911985,118.1177093,0.342294991,106.0109921,135.1761226,0.163574398,129.5189729,71.60531757,0.259932965,106.6963903,234.2838054,0.026724458,109.7179917,240.9355005,0.079573393,151.8305487,126.5055521
28,0.507819062,0.955160737,202.4124873,135.8039999,0.958090365,210.9815611,151.2845637,0.999067664,210.7024423,117.6421563,0.498101383,192.5726387,161.2566445,0.974339128,190.037502,101.2714697,0.541665077,146.3140922,155.4926093,0.518019974,140.6228908,125.3377858,0.210181803,119.9287756,136.8430087,0.530483663,84.98863725,205.1471062,0.835392237,144.0670232,137.1702974,0.913657784,102.6340731,65.0822824,0.071104318,104.4450175,134.1959757,0.212630302,103.8609331,141.7379155,0.141051739,121.5382871,68.16485497,0.214363277,107.2875824,232.8707524,0.030300379,108.2570493,67.88304171,0.02931422,-15.68409971,203.3561564
