Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.47500324599883137,0.9807955622673035,140.4979615324594,140.08551322565543,0.9922361373901367,144.73193908005618,152.70891853932582,0.9997551441192627,147.73465541120473,126.4465926381086,0.3422781825065613,134.1422343164794,164.57845661672908,0.9676672220230103,134.31946638966915,111.62709211142322,0.6223135590553284,86.66536214497502,191.93847046660423,0.418499231338501,84.93663925951934,85.12679463171035,0.6540600061416626,76.03169987710673,143.38542885845817,0.10088154673576355,1.1395560846793071,44.27030908629837,0.9062248468399048,110.09977762172284,133.58704451466915,0.28158509731292725,11.666420544875546,51.283289686719726,0.09342673420906067,55.20522442649813,176.2527553448814,0.40895387530326843,49.04896406347534,183.20997678682895,0.047988295555114746,29.05513615792759,232.32141463795256,0.04578176140785217,38.38948262913545,57.08458299196316,0.059285253286361694,-0.4218938972768414,39.27130881320224,0.1533227264881134,-1.1687519964058597,38.751420343710976
1,0.4972720514325535,0.992404580116272,139.3398510650749,140.11384694912607,0.9979097247123718,144.0087463912297,152.36142809769038,0.9998040199279785,147.97510192337703,126.68073599406989,0.33572840690612793,134.54162521457553,163.8414628199126,0.9873340725898743,133.94571482911985,111.78858458177277,0.6744856834411621,87.84132139513108,192.2458986813358,0.42071810364723206,78.82767999960986,84.19354956694755,0.7089945673942566,73.85300844647315,142.46776490324592,0.5527293682098389,-0.2018692073750585,42.88547396808676,0.9669442176818848,103.93839975421348,134.55796221519975,0.2823092043399811,-2.6115438435110407,47.50398671582397,0.06796547770500183,49.34085688787453,171.5988315387016,0.1969623863697052,46.66342365012484,182.37357112203495,0.048938214778900146,8.960815886879681,231.87521945224717,0.04157331585884094,39.37800832455524,54.02233414286829,0.07486039400100708,146.4096027426654,156.17076554697252,0.10396313667297363,-3.1442041670933794,39.01702461766541
2,0.4988258481025696,0.9713854193687439,140.93839000078026,140.58966818820224,0.9932447671890259,144.95873078573658,151.79019389825217,0.9997180700302124,147.4668992860487,126.33456226591758,0.3558683395385742,134.84062890137326,164.51831450920722,0.9871726036071777,135.4600084854869,108.29133261157926,0.5178233981132507,87.52130515566479,191.35814119069911,0.5150843262672424,80.82968798767166,82.50348685237203,0.7459815740585327,72.70145106702559,138.66527924079276,0.2559240460395813,1.389615824457709,44.37339677941635,0.9376813173294067,106.17888528011859,132.17221149344567,0.39399921894073486,-0.13527985666872708,45.920858204588015,0.17833682894706726,51.43038974719101,183.71949613764045,0.2620863914489746,49.17122944463951,181.10072370474407,0.025941163301467896,-0.8080514629235428,41.226250390137324,0.043188512325286865,34.66410700003901,51.89743289637953,0.13451728224754333,31.82745810900437,188.46863783551808,0.16208615899085999,-1.1385099718186737,39.224010758036826
3,0.4682341305648579,0.9052760601043701,139.2406830329276,139.9091589614544,0.7829444408416748,147.05580426810235,150.6139908122659,0.9961696267127991,149.72876921426342,125.70481965901996,0.8462998867034912,141.8950067298689,158.10184778792134,0.9440478086471558,136.02893843632958,112.71251511782145,0.35883352160453796,60.51896798923221,76.74204851357678,0.2698901295661926,123.62183988764045,114.48638420724095,0.8380054235458374,74.5974940991729,137.12227391541822,0.2592245936393738,2.528740624512328,45.689019097222214,0.9331710934638977,108.66880266853931,132.34492041198502,0.29462119936943054,10.282547816206304,47.36695707514045,0.18575266003608704,49.811792266502806,182.26862418071158,0.07478120923042297,13.017800625195068,139.0187314684769,0.018979936838150024,34.97126394740948,59.971123741807105,0.10854974389076233,34.73119842872191,60.420464409722214,0.03151401877403259,0.8193714460927746,39.52707431140762,0.1119188666343689,-2.1370503667290883,38.286852128199115
4,0.43352867750560536,0.9367904663085938,141.44511743133583,140.3620352489076,0.7601242065429688,151.9139649656679,151.46052785580522,0.9966515302658081,149.00190679619226,124.17905352684144,0.7238353490829468,146.81667446941321,158.07213639200998,0.9618148803710938,135.15748137094258,112.97546767712234,0.31495749950408936,65.86601952637328,70.40829090589887,0.2523072063922882,90.82272037882333,84.32585488842072,0.7644563913345337,76.77779484628589,136.82290447487514,0.22657355666160583,-1.5249933821431705,42.94126970193507,0.8423269987106323,109.04638245162296,130.83935607833956,0.16240310668945312,-2.433046300461825,42.63807813475343,0.14748281240463257,58.35612588756242,176.29403675093633,0.08346062898635864,51.91977435432272,178.3003179619226,0.06629779934883118,-8.403782838590434,38.639286341292134,0.053943485021591187,33.19641951466916,52.680414130774025,0.01622980833053589,-3.2024815020043302,36.461625117041194,0.060331791639328,-5.258603899666432,38.56820210088951
5,0.4103037469527301,0.9646735191345215,140.12513654806492,139.58271155196627,0.7750388383865356,147.58068527621722,152.42469130383893,0.9988940358161926,149.02743640761548,125.8740904923533,0.5269098281860352,143.06589419475654,162.0438928877965,0.9304078817367554,135.22747444600498,112.62563641151684,0.31119149923324585,63.89547855220037,77.52451769272783,0.2927333116531372,122.08417456694755,115.17261138420724,0.4787417948246002,74.9851869733146,143.54811612437578,0.376136839389801,-1.6645163394389824,41.899133651295244,0.6747255325317383,111.25631534800249,133.5059812929151,0.15529358386993408,-0.5071213778187421,44.8784600304307,0.11189019680023193,60.24289706226591,181.9926751716604,0.14767023921012878,52.74518911906991,168.3010250858302,0.07867583632469177,-7.484483659341838,37.08741148759363,0.0923038125038147,-8.376006127594414,37.30934476435705,0.017806708812713623,-0.7409416513050093,40.327751931179776,0.042070239782333374,-1.2071376614802785,40.83544251326467
6,0.4268412660149967,0.963463306427002,142.48651587858924,140.67449867353307,0.8354944586753845,149.15827871410735,152.37096207865167,0.9996486902236938,149.3442279182272,125.05834991416978,0.4016883969306946,139.5682642790262,163.33395511470036,0.9849846363067627,134.98034683208488,109.90496498517479,0.4928579032421112,62.73639883739076,77.7290837624844,0.41567283868789673,85.72749029533395,82.94495162297127,0.3806740641593933,81.36923572097378,135.6253413701623,0.3070429265499115,0.2223192231634285,45.505922772315856,0.34916067123413086,113.98687431725966,132.5962663857678,0.24674445390701294,13.361363785990168,50.30344759480336,0.1909959614276886,59.08426234784644,180.72585049937578,0.49626055359840393,55.558987544865786,175.00295041354556,0.06627827882766724,17.92122944463951,231.2173747659176,0.042796790599823,-8.090295303478074,39.98087107911985,0.02240791916847229,2.61145392904865,40.51312202520286,0.06012967228889465,-0.9247841519511742,41.56226226006554
7,0.4731590642648585,0.9670844078063965,141.7094598548689,140.49831509441321,0.7800137996673584,148.05175171660423,153.70169612203495,0.9993454813957214,148.305365363608,125.82006866416978,0.5006784200668335,130.85757061485643,158.31555770131084,0.9836912155151367,134.11772881554307,112.00369655118601,0.8374185562133789,104.09383290418226,149.8596115207553,0.6850183010101318,83.64999073423844,83.56701340121722,0.8655482530593872,83.91786268141385,132.49075862203495,0.14054837822914124,-2.319265453705329,43.98189397042759,0.5021998882293701,103.33069990636703,134.21483643492508,0.2774025797843933,13.61512525846598,48.49072326583958,0.0484146773815155,64.53990007607678,176.7683705914482,0.2100611925125122,57.56894458099251,172.8560490792759,0.052930206060409546,-8.552555460459581,38.11427122347065,0.05136781930923462,-10.240731495298844,38.447015693274025,0.029001474380493164,141.2660809730025,156.3783429892322,0.11297944188117981,-0.3650639328021979,43.6931923474563
8,0.4955507061060737,0.9178880453109741,141.06453846754056,139.84442054853307,0.9441201686859131,147.39487018180398,150.10125282849563,0.9912797212600708,149.817915593789,124.90642800015604,0.812670111656189,138.65146594101122,159.247498244382,0.9766123294830322,138.98225362827714,110.05005949594258,0.7233495712280273,95.62226903870162,160.61013820614855,0.632487416267395,108.01187236657303,120.26413516307738,0.7193552851676941,86.96839521886703,135.76312080602372,0.20018267631530762,2.521689578090863,47.583300415496254,0.38207364082336426,110.54497308052434,133.42862437578026,0.4303378462791443,5.140322186378355,42.685699272393876,0.09343770146369934,68.09156401178214,174.5702149656679,0.3434964418411255,55.0207443332553,176.9718515917603,0.02258440852165222,-6.378810849231429,38.93384002418851,0.031172454357147217,-7.772894203290808,39.48949920997191,0.04441031813621521,-0.9228441331270482,36.85894950647628,0.15890386700630188,0.005743507291196139,39.04259080446316
9,0.4991547430262846,0.9278489947319031,140.80196385377653,139.60837527309613,0.94463050365448,147.00201408395753,150.44813368055554,0.9885040521621704,148.40938572877653,122.42715404572408,0.8310405015945435,140.84048991495004,156.42409878277152,0.9278844594955444,141.45263976669787,108.61784098002497,0.4367223083972931,99.06098212195693,147.62574613764045,0.6256973743438721,79.86718871917914,81.98731078339574,0.5907548069953918,82.53491729088638,138.50409156523096,0.14815965294837952,78.60098582826154,82.00958518648564,0.7976298928260803,105.83115100265293,136.4415208528402,0.5083266496658325,2.2611696621898405,49.492803185471274,0.2548878788948059,57.154667505461916,177.80820848938825,0.2314627468585968,54.20890512835518,177.47425093632958,0.011776596307754517,-3.246007721671153,40.45656430438514,0.022737562656402588,34.12745481722066,53.94665359706616,0.03373423218727112,2.4566698014810586,39.198913955212234,0.20383241772651672,2.3232100697492393,45.40002487125467
10,0.5234946731258842,0.9436997175216675,142.1385865324594,138.7578271301498,0.8479938507080078,147.23527963093008,149.97114202949436,0.9574826955795288,148.03109882178526,122.84274783473782,0.8234982490539551,153.53358350889513,153.95559018024343,0.8704286813735962,141.9052234511548,109.22449233380149,0.9202843904495239,104.30415349953184,149.3246844764357,0.5001504421234131,121.96624336766541,114.51237710674155,0.9168217182159424,81.6296036204744,131.614217579588,0.2741246223449707,3.7355595849426497,45.076247464107354,0.6618363857269287,105.83719813124219,138.65908581070536,0.552752673625946,2.585464839482873,45.02534673455055,0.2725368142127991,63.08861969413233,179.77915788857678,0.12410703301429749,48.884957036126714,169.38902056023719,0.010480701923370361,2.7957890542705406,41.55384382802747,0.03272271156311035,28.028453203027464,63.32125126794631,0.04601132869720459,139.49916120474407,151.8811934300874,0.14447742700576782,0.9238006172704041,41.07206689879837
11,0.5333143788225511,0.9564988613128662,141.21674079275905,138.1863612866729,0.8526024222373962,147.58034390605494,151.1402982599875,0.9980117082595825,151.11453700452557,125.49940016385767,0.8689345121383667,130.51243318898253,157.30566284332085,0.965999960899353,140.08450130696005,108.88280518492508,0.41993582248687744,99.78867967774656,155.39932993913857,0.4985957443714142,83.89318039950062,84.98269984784643,0.9220585227012634,81.18361569522472,132.33694698033707,0.6524927020072937,0.34422608945848937,43.600802951388886,0.7340306043624878,106.31605512640449,138.49276539091758,0.4614516496658325,1.26718052019936,45.18114563826467,0.29510462284088135,59.91276773174157,180.5248322409488,0.18978679180145264,48.65180731117353,179.69917973626715,0.02773994207382202,30.679418061407613,164.68852411048687,0.014657407999038696,-2.8234819466999257,38.67202130149812,0.12877365946769714,24.28019662921348,211.03283980961297,0.07966950535774231,-0.19167540522848026,45.13253696551186
